Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0082431/?ref_=sr_t_131,700000.0,,,,['Bruce D. Clark'],"['Marc Siegler', 'Bruce D. Clark', 'William Stout']","['Edward Albert', 'Erin Moran', 'Ray Walston']","['Space Sci-Fi', 'Action', 'Adventure', 'Horror', 'Sci-Fi']",['United States'],"['Venice, Los Angeles, California, USA']",['New World Pictures'],['English'],0,0,0,1981
https://www.imdb.com/title/tt0082118/?ref_=sr_t_132,1500000.0,315.0,,,['Tony Maylam'],"['Harvey Weinstein', 'Tony Maylam', 'Brad Grey']","['Brian Matthews', 'Leah Ayres', 'Brian Backer']","['B-Horror', 'Dark Comedy', 'Slasher Horror', 'Teen Horror', 'Horror']",['United States'],"['Buffalo, New York, USA']","['Cropsy Venture', 'Miramax']",['English'],0,0,0,1981
https://www.imdb.com/title/tt0082122/?ref_=sr_t_133,,,,,['Matt Cimber'],"['James M. Cain', 'Matt Cimber', 'John F. Goff']","['Stacy Keach', 'Pia Zadora', 'Orson Welles']","['Crime', 'Drama']",['United States'],"['Goldfield, Nevada, USA']",['Par-Par Productions'],['English'],0,9,0,1981
https://www.imdb.com/title/tt0083111/?ref_=sr_t_134,,,5000000.0,116943.0,['Walter Hill'],"['Michael Kane', 'Walter Hill', 'David Giler']","['Keith Carradine', 'Powers Boothe', 'Fred Ward']","['Psychological Thriller', 'Action', 'Thriller']",['United States'],"['Caddo Lake, Texas, USA']","['Cinema Group Ventures', 'Phoenix Films']","['English', 'French']",0,0,0,1981
https://www.imdb.com/title/tt0082677/?ref_=sr_t_135,8000000.0,,,,['Michael Crichton'],['Michael Crichton'],"['Albert Finney', 'James Coburn', 'Susan Dey']","['Artificial Intelligence', 'Cyberpunk', 'Drama', 'Sci-Fi', 'Thriller']",['United States'],"['Art Center College of Design, Pasadena, California, USA']","['The Ladd Company', 'Warner Bros.']",['English'],0,0,0,1981
https://www.imdb.com/title/tt0082813/?ref_=sr_t_136,,,,,['William Asher'],"['Steve Breimer', 'Alan Jay Glueckman', 'Boon Collins']","['Jimmy McNichol', 'Susan Tyrrell', 'Bo Svenson']","['Slasher Horror', 'Horror', 'Mystery', 'Thriller']",['United States'],"['Los Angeles, California, USA']",['Royal American Pictures'],"['English', 'Spanish']",0,0,0,1981
https://www.imdb.com/title/tt0082700/?ref_=sr_t_137,,,,,['Umberto Lenzi'],['Umberto Lenzi'],"['Giovanni Lombardo Radice', 'Lorraine De Selle', 'Danilo Mattei']","['B-Horror', 'Jungle Adventure', 'Adventure', 'Horror']",['Italy'],"['Amazon Rainforest, Colombia']","['Dania Film', 'Medusa Distribuzione', 'National Cinematografica']","['Italian', 'English', 'Spanish']",0,0,0,1981
https://www.imdb.com/title/tt0083242/?ref_=sr_t_138,,,,,['Otto Jongerius'],"['Otto Jongerius', 'Geert van Oorschot']","['Kitty Courbois', 'Jan Decleir', 'Eric Clerckx']",['Drama'],['Netherlands'],"['Middelburg, Zeeland, Netherlands']",['Hollandia Filmproductions'],['Dutch'],0,0,0,1981
https://www.imdb.com/title/tt0082926/?ref_=sr_t_139,300000.0,5068.0,,,['John Waters'],['John Waters'],"['Divine', 'Tab Hunter', 'Edith Massey']","['Dark Comedy', 'Satire', 'Comedy']",['United States'],"['Severna Park, Maryland, USA']",['New Line Cinema'],['English'],0,0,0,1981
https://www.imdb.com/title/tt0082776/?ref_=sr_t_140,62000.0,,,,['Abel Ferrara'],['Nicholas St. John'],"['Zoë Lund', 'Bogey', 'Albert Sinkys']","['Crime', 'Drama', 'Thriller']",['United States'],"['40 Pell Street, corner of Mott Street and Pell Street, New York City, New York, USA']",['Navaron Films'],['English'],0,0,0,1981
https://www.imdb.com/title/tt0081248/?ref_=sr_t_141,,,,,['Andrea Bianchi'],['Piero Regnoli'],"['Karin Well', 'Gianluigi Chirizzi', 'Simone Mattioli']","['Body Horror', 'Horror']",['Italy'],"['Villa Parisi, Via Mondragone, Frascati, Metropolitan City of Rome, Italy']",['Esteban Cinematografica'],['Italian'],0,0,0,1981
https://www.imdb.com/title/tt0083710/?ref_=sr_t_142,,,,,"['Bruno Mattei', 'Antonio Passalia', 'Jean-Jacques Renon']",['Antonio Passalia'],"['Vladimir Brajovic', 'Betty Roland', 'Françoise Blanchard']","['Action', 'Biography', 'Drama', 'History', 'Horror']","['Italy', 'France']","['Studios De Paolis, Rome, Lazio, Italy']",['Italfrance Films'],"['French', 'Latin']",0,0,0,1981
https://www.imdb.com/title/tt0084090/?ref_=sr_t_143,2000000.0,,,,['Norman J. Warren'],"['Nick Maley', 'Gloria Maley']","['Robin Clarke', 'Jennifer Ashley', 'Stephanie Beacham']","['Horror', 'Sci-Fi']",['United Kingdom'],"['Chislehurst Caves, Chislehurst, Kent, England, UK']",['Jupiter Film Productions'],['English'],0,0,0,1981
https://www.imdb.com/title/tt0082498/?ref_=sr_t_144,3500000.0,,,,['J. Lee Thompson'],"['John C.W. Saxton', 'Peter Jobin', 'Timothy Bond']","['Melissa Sue Anderson', 'Glenn Ford', 'Lawrence Dane']","['B-Horror', 'Slasher Horror', 'Teen Horror', 'Horror', 'Mystery', 'Thriller']",['Canada'],"['Concordia University, 7141 Rue Sherbrooke Ouest Montréal, QC H4B 1R6 Canada']","['Canadian Film Development Corporation (CFDC)', 'Famous Players', 'The Birthday Film Company']",['English'],0,0,0,1981
https://www.imdb.com/title/tt0082949/?ref_=sr_t_145,20000000.0,,,,['Georges Lautner'],"['Patrick Alexander', 'Georges Lautner', 'Jacques Audiard']","['Jean-Paul Belmondo', 'Jean Desailly', 'Cyrielle Clair']","['Action', 'Crime', 'Drama', 'Thriller']",['France'],"['Camargue, Bouches-du-Rhône, France']","['Cerito Films', 'Les Films Ariane']",['French'],0,3,0,1981
https://www.imdb.com/title/tt0082268/?ref_=sr_t_146,,,,,['Aldo Lado'],"['Alberto Moravia', 'Barbara Alberti', 'Amedeo Pagani']","['Stefania Sandrelli', 'Teresa Ann Savoy', 'Mario Adorf']",['Drama'],"['Italy', 'France']","['Venice, Veneto, Italy']","['Nickelodeon Films', 'Pantheon 1', 'Rai 2']",['Italian'],0,0,0,1981
https://www.imdb.com/title/tt0083067/?ref_=sr_t_147,3500000.0,,,,['Jim Sharman'],"[""Richard O'Brien"", 'Jim Sharman']","['Jessica Harper', 'Cliff De Young', ""Richard O'Brien""]","['Dark Comedy', 'Parody', 'Pop Musical', 'Rock Musical', 'Satire', 'Comedy', 'Musical']",['United States'],"['Lee International Studios, Wembley, London, England, UK']",['Twentieth Century Fox'],['English'],0,3,0,1981
https://www.imdb.com/title/tt0082257/?ref_=sr_t_148,,,,,['Alfredo Zacarías'],"['David Lee Fein', 'F. Amos Powell', 'Alfredo Zacarías']","['Samantha Eggar', 'Stuart Whitman', 'Roy Jenson']",['Horror'],['Mexico'],"['Bronson Caves, Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA']",['Panorama Films'],['English'],0,0,0,1981
https://www.imdb.com/title/tt0082247/?ref_=sr_t_149,10000000.0,,,,['Peter R. Hunt'],"['Michael Grais', 'Mark Victor']","['Charles Bronson', 'Lee Marvin', 'Andrew Stevens']","['Dark Comedy', 'Action', 'Adventure', 'Crime', 'Thriller', 'Western']","['Hong Kong', 'United States']","['Sandia Mountains, New Mexico, USA']","['Golden Harvest Company', 'Northshore Investments Ltd.']",['English'],0,0,0,1981
https://www.imdb.com/title/tt0082966/?ref_=sr_t_150,,462.0,,,['Lucio Fulci'],"['Elisa Briganti', 'Dardano Sacchetti', 'Giorgio Mariuzzo']","['Catriona MacColl', 'Paolo Malco', 'Ania Pieroni']","['Slasher Horror', 'Horror']",['Italy'],"['11 Main Street, Concord, Massachusetts, USA']",['Fulvia Film'],['Italian'],0,0,0,1981
https://www.imdb.com/title/tt0080531/?ref_=sr_t_151,,,,,['Pierre De Moro'],['Mark Miller'],"['Mark Miller', 'Slim Pickens', 'Jack Glenn Evans']","['Mountain Adventure', 'Adventure', 'Drama', 'Family', 'Fantasy', 'Western']",['United States'],"['Uinta National Forest, Utah, USA']",[],['English'],0,0,0,1981
https://www.imdb.com/title/tt0082242/?ref_=sr_t_152,3000000.0,,,,['Gary Sherman'],"['Jeff Millar', 'Alex Stern', 'Ronald Shusett']","['James Farentino', 'Melody Anderson', 'Jack Albertson']","['Horror', 'Mystery']",['United States'],"['Mendocino, California, USA']","['Aspen Productions (I)', 'Barclays Mercantile Industrial Finance']",['English'],0,0,0,1981
https://www.imdb.com/title/tt0082951/?ref_=sr_t_153,1000000.0,,,,['Joseph Zito'],"['Glenn Leopold', 'Neal Barbera', 'Eric Lewald']","['Vicky Dawson', 'Christopher Goutman', 'Lawrence Tierney']","['Slasher Horror', 'Horror', 'Mystery', 'Thriller']",['United States'],"['Cape May, New Jersey, USA']",['Graduation'],['English'],0,0,0,1981
https://www.imdb.com/title/tt0082527/?ref_=sr_t_154,,,,,['Boaz Davidson'],"['Marc Behm', 'Boaz Davidson']","['Barbi Benton', 'Charles Lucia', 'Jon Van Ness']","['Slasher Horror', 'Horror', 'Thriller']","['United States', 'Israel']","['Hollywood Presbyterian Medical Center, 1300 North Vermont, Hollywood, Los Angeles, California, USA']","['The Cannon Group', 'The Cannon Group', 'Golan-Globus Productions']",['English'],0,0,0,1981
https://www.imdb.com/title/tt0083000/?ref_=sr_t_155,1750000.0,306.0,,,['Richard Franklin'],"['Everett De Roche', 'Richard Franklin']","['Stacy Keach', 'Jamie Lee Curtis', 'Marion Edward']","['Mystery', 'Thriller']",['Australia'],"['Nullabor Plain, Western Australia, Australia']","['Essaness Pictures', 'The Australian Film Commission', 'Film Victoria']",['English'],0,0,0,1981
https://www.imdb.com/title/tt0083019/?ref_=sr_t_156,,,,,['Jesús Franco'],"['Jesús Franco', 'Günter Ebert']","['Ajita Wilson', 'Andrea Guzon', 'Ursula Buchfellner']","['Action', 'Crime', 'Drama', 'Horror', 'Thriller']","['Spain', 'West Germany']","['Alicante, Comunidad Valenciana, Spain']","['Plata Films S.A.', 'Lisa-Film', 'Gold Internacional Films']","['German', 'Spanish']",0,0,0,1981
https://www.imdb.com/title/tt0084133/?ref_=sr_t_157,5100000.0,,,,['John Hough'],"['Ray Russell', 'George Franklin']","['John Cassavetes', 'John Ireland', 'Kerrie Keane']","['Slasher Horror', 'Horror', 'Mystery', 'Thriller']",['Canada'],"['Guelph, Ontario, Canada']","['Kings Road Entertainment', 'Mark Films Ltd.', 'John M. Eckert Productions Ltd.']",['English'],0,0,0,1981
https://www.imdb.com/title/tt0082929/?ref_=sr_t_158,,,,,['Mario Siciliano'],['Mario Siciliano'],"['Karin Well', 'Paolo Gramignano', 'Mark Shannon']","['Comedy', 'Drama']",['Italy'],[],['Metheus Film'],['Italian'],0,0,0,1981
https://www.imdb.com/title/tt0083099/?ref_=sr_t_159,11500000.0,,,,['Andrew Bergman'],['Andrew Bergman'],"[""Ryan O'Neal"", 'Jack Warden', 'Mariangela Melato']","['Satire', 'Comedy']",['United States'],"['Drew University - 36 Madison Avenue, Madison, New Jersey, USA']",['Warner Bros.'],"['English', 'Italian']",0,0,0,1981
https://www.imdb.com/title/tt0082747/?ref_=sr_t_160,,,,,['Gianfranco Angelucci'],"['Gianfranco Angelucci', 'Liliane Betti', 'Enrique U. Herrera']","['Clio Goldsmith', 'Catherine Spaak', 'Fernando Rey']",['Drama'],"['Italy', 'Spain']","['Barcelona, Catalonia, Spain']","['Selecciones Huguet', 'Vogue Film']","['Italian', 'English']",0,0,0,1981
https://www.imdb.com/title/tt0085327/?ref_=sr_t_161,,19957.0,,,['Sergio Corbucci'],"['Mario Amendola', 'Sergio Corbucci']","['Terence Hill', 'Bud Spencer', 'John Fujioka']","['Buddy Comedy', 'Action', 'Adventure', 'Comedy']","['Italy', 'United States']","['Key Biscayne, Florida, USA']","['El Pico S.A.', 'Take 1 Productions']",['Italian'],0,0,0,1981
https://www.imdb.com/title/tt0083366/?ref_=sr_t_162,,,11118000.0,,['Peter Medak'],"['Hal Dresner', 'Greg Alt', 'Don Moriarty']","['George Hamilton', 'Lauren Hutton', 'Brenda Vaccaro']","['Parody', 'Superhero', 'Swashbuckler', 'Action', 'Adventure', 'Comedy', 'Romance', 'Western']","['United States', 'Mexico']","['Morelos, Mexico']","['Melvin Simon Productions', 'Estudios Churubusco Azteca S.A.']","['English', 'Spanish']",0,2,0,1981
https://www.imdb.com/title/tt0083189/?ref_=sr_t_163,8600000.0,,,,['Peter Bogdanovich'],"['Peter Bogdanovich', 'Blaine Novak']","['Audrey Hepburn', 'Ben Gazzara', 'Patti Hansen']","['Comedy', 'Romance']",['United States'],"['Valentino Shoe Shop - 677 5th Avenue and East 53rd Street, Manhattan, New York City, New York, USA']","['Moon Pictures', 'Time Life Films']",['English'],0,0,0,1981
https://www.imdb.com/title/tt0082511/?ref_=sr_t_164,1400000.0,,,,['Tom DeSimone'],['Randy Feldman'],"['Linda Blair', 'Vincent Van Patten', 'Peter Barton']","['Slasher Horror', 'Horror', 'Thriller']",['United States'],"['Kimberly Crest Estate - 1325 Prospect Drive, Redlands, California, USA']","['BLT Productions', 'Media Home Entertainment']",['English'],0,0,0,1981
https://www.imdb.com/title/tt0085872/?ref_=sr_t_165,800000.0,,,,"['Kathryn Bigelow', 'Monty Montgomery']","['Kathryn Bigelow', 'Monty Montgomery']","['Willem Dafoe', 'J. Don Ferguson', 'Robert Gordon']",['Drama'],['United States'],"['271 North Coastal Highway, Midway, Georgia, USA']",['Pioneer Films'],"['English', 'Russian']",0,0,0,1981
https://www.imdb.com/title/tt0082696/?ref_=sr_t_166,,,,,['Joe Giannone'],"['Joe Giannone', 'Gary Sales']","['Gaylen Ross', 'Tony Nunziata', 'Harriet Bass']","['B-Horror', 'Slasher Horror', 'Horror', 'Thriller']",['United States'],"['Fish Cove Inn, Southampton, New York, USA']",['The Legend Lives Company'],['English'],0,0,0,1981
https://www.imdb.com/title/tt0261189/?ref_=sr_t_167,,,,,"['David Cardoso', 'Luiz Castellini', 'John Doo']",['Ody Fraga'],"['David Cardoso', 'Patrícia Scalvi', 'Matilde Mastrangi']","['Comedy', 'Drama', 'Fantasy', 'Horror']",['Brazil'],[],['Dacar Produções Cinematográficas'],['Portuguese'],0,0,0,1981
https://www.imdb.com/title/tt0086410/?ref_=sr_t_168,,,,,['Marco Ferreri'],"['Marco Ferreri', 'Sergio Amidei', 'Charles Bukowski']","['Ben Gazzara', 'Ornella Muti', 'Susan Tyrrell']",['Drama'],"['Italy', 'France']","['Atlanta, Georgia, USA']","['23 Giugno', 'Ginis Films', 'Alpes International Paris']",['English'],0,3,0,1981
https://www.imdb.com/title/tt0082818/?ref_=sr_t_169,,,,,['Romano Scavolini'],['Romano Scavolini'],"['Baird Stafford', 'Sharon Smith', 'C.J. Cooke']","['Slasher Horror', 'Horror']","['United States', 'Italy']","['Merritt Island, Florida, USA']",['Goldmine Productions'],['English'],0,0,0,1981
https://www.imdb.com/title/tt0082467/?ref_=sr_t_170,250000.0,,,,['Herb Freed'],"['Anne Marisse', 'Herb Freed', 'David Baughn']","['Christopher George', 'Patch Mackenzie', 'E. Danny Murphy']","['Slasher Horror', 'Horror', 'Mystery', 'Thriller']",['United States'],"['La Cañada High School - 4463 Oak Grove Dr, La Cañada Flintridge, California, USA']",['Baughn/Freed Productions'],['English'],0,0,0,1981
https://www.imdb.com/title/tt0082199/?ref_=sr_t_171,14000000.0,,,,['Charles Jarrott'],"['Marc Stirdivant', 'Robert Sheckley', 'Mickey Rose']","['Michael Crawford', 'Oliver Reed', 'Barbara Carrera']","['Parody', 'Satire', 'Superhero', 'Action', 'Adventure', 'Comedy', 'Drama', 'Family', 'Romance']","['United States', 'United Kingdom']","['Monte Carlo, Monaco']",['Walt Disney Productions'],['English'],0,0,0,1981
https://www.imdb.com/title/tt0082009/?ref_=sr_t_172,1500000.0,,,,['Ralph Bakshi'],['Ronni Kern'],"['Mews Small', 'Ron Thompson', 'Jerry Holland']","['Adult Animation', 'Epic', 'Hand-Drawn Animation', 'Historical Epic', 'Jukebox Musical', 'Pop Musical', 'Rock Musical', 'Animation', 'Drama', 'History']",['United States'],[],"['Bakshi Productions', 'Aspen Productions (I)', 'Columbia Pictures']","['English', 'Hebrew', 'Russian', 'Yiddish']",0,0,0,1981
https://www.imdb.com/title/tt0084028/?ref_=sr_t_173,,,,,"[""Joe D'Amato""]",['George Eastman'],"['George Eastman', 'Annie Belle', 'Charles Borromel']","['B-Horror', 'Slasher Horror', 'Horror']",['Italy'],"['Lazio, Italy']","['Cinema 80', 'Filmirage', 'Metaxa Corporation']",['Italian'],0,0,0,1981
https://www.imdb.com/title/tt0082622/?ref_=sr_t_174,3000000.0,,,,['George A. Romero'],['George A. Romero'],"['Ed Harris', 'Gary Lahti', 'Tom Savini']","['Action', 'Drama']",['United States'],"['Pittsburgh, Pennsylvania, USA']",['Laurel Productons'],['English'],0,0,0,1981
https://www.imdb.com/title/tt0082633/?ref_=sr_t_175,,,,,['Nils Malmros'],"['Nils Malmros', 'Frederick Cryer']","['Eva Gram Schjoldager', 'Jan Johansen', 'Line Arlien-Søborg']",['Drama'],['Denmark'],"['Århus Katedralskole, Århus, Jylland, Denmark']","['Per Holst Filmproduktion', 'Det Danske Filminstitut', 'Danmarks Radio (DR)']",['Danish'],0,0,0,1981
https://www.imdb.com/title/tt0082436/?ref_=sr_t_176,,,,,['Claude Miller'],"['John Wainwright', 'Claude Miller', 'Jean Herman']","['Lino Ventura', 'Michel Serrault', 'Romy Schneider']","['Psychological Thriller', 'Crime', 'Drama', 'Mystery', 'Thriller']",['France'],"['Préfecture des Yvelines - 11 Avenue de Paris, Versailles, Yvelines, France']","['Les Films Ariane', 'TF1 Films Production']",['French'],0,5,0,1981
https://www.imdb.com/title/tt0082592/?ref_=sr_t_177,,,,,['Jeff Lieberman'],"['Mark Arywitz', 'Jeff Lieberman', 'Jonas Middleton']","['George Kennedy', 'Mike Kellin', 'Chris Lemmon']","['Slasher Horror', 'Horror', 'Thriller']",['United States'],"['Silver Falls State Park, Sublimity, Oregon, USA']","['Hollywood West Entertainment', 'Oakland Productions']",['English'],0,0,0,1981
https://www.imdb.com/title/tt0082332/?ref_=sr_t_178,1500000.0,,,,['Menahem Golan'],"['Dick Desmond', 'Mike Stone', 'Menahem Golan']","['Franco Nero', 'Susan George', 'Shô Kosugi']","['B-Action', 'Action', 'Crime', 'Drama', 'Thriller']",['United States'],"['Manila, Metro Manila, Philippines']","['The Cannon Group', 'City Film (1980s)', 'Golan-Globus Productions']",['English'],0,0,0,1981
https://www.imdb.com/title/tt0082163/?ref_=sr_t_179,,37000000.0,33982504.0,,['Tommy Chong'],"['Tommy Chong', 'Cheech Marin']","['Cheech Marin', 'Tommy Chong', 'Benita Barrie']","['Dark Comedy', 'Comedy', 'Crime']",['United States'],"['Malibu, California, USA']","['C & C Brown Production', 'Columbia Pictures']",['English'],0,0,0,1981
https://www.imdb.com/title/tt0082131/?ref_=sr_t_180,,,,,['Ignacio F. Iquino'],"['Ignacio F. Iquino', 'Ricard Reguant']","['Eva Lyberten', 'Andrea Albani', 'Vicky Palma']",['Comedy'],['Spain'],"['Girona, Catalonia, Spain']",['IFI Producción S.A.'],['Spanish'],0,0,0,1981
https://www.imdb.com/title/tt0072173/?ref_=sr_t_181,,,,,['Richard Brander'],['Craig Kusaba'],"['Terry Congie', 'Lesley Brander', 'Roselyn Royce']","['Comedy', 'Romance']",['United States'],"['Malibu, California, USA']",['Troma'],['English'],0,0,0,1981
https://www.imdb.com/title/tt0083805/?ref_=sr_t_182,,,,,['Dick Richards'],['Richard Rothstein'],"['Paul Le Mat', 'Catherine Hicks', 'Stephen McHattie']","['Slasher Horror', 'Crime', 'Drama', 'Horror', 'Thriller']",['United States'],"['Death Valley National Park, California, USA']","['Cinema VII', 'Universal Pictures']",['English'],0,0,0,1981
https://www.imdb.com/title/tt0082363/?ref_=sr_t_183,,,,,['John Derek'],['John Derek'],"['Peter Hooten', 'Bo Derek', 'Anna Alexiadis']","['Drama', 'Romance']",['United States'],"['Mykonos, Greece']",['Klemperer/Arnow Films'],['English'],0,0,0,1981
https://www.imdb.com/title/tt0082350/?ref_=sr_t_184,3800000.0,,,,['Steve Carver'],"['James Bruner', 'William Gray']","['Chuck Norris', 'Christopher Lee', 'Richard Roundtree']","['Dark Comedy', 'Action', 'Adventure', 'Crime', 'Thriller']",['United States'],"['2417 Franklin Street, San Francisco, California, USA']","['Adams Apple Film Company', 'Major Studio Partners', 'South Street Films']",['English'],0,0,0,1981
https://www.imdb.com/title/tt0082084/?ref_=sr_t_185,,,,,['Ed Hunt'],"['Ed Hunt', 'Barry Pearson']","['Lori Lethin', 'Melinda Cordell', 'Julie Brown']","['Slasher Horror', 'Horror', 'Thriller']",['United States'],"['Thomas Jefferson Elementary School - 1540 Fifth Street, Glendale, California, USA']",['Judica Productions'],['English'],0,0,0,1981
https://www.imdb.com/title/tt0082486/?ref_=sr_t_186,,,,,['Søren Kragh-Jacobsen'],"['Hans Hansen', 'Ole Lund Kirkegaard', 'Søren Kragh-Jacobsen']","['Alex Svanbjerg', 'Otto Brandenburg', 'Peter Schrøder']","['Drama', 'Family']",['Denmark'],[],['Metronome Productions'],['Danish'],0,0,0,1981
https://www.imdb.com/title/tt0081057/?ref_=sr_t_187,,,,,['Jesús Franco'],['Erich Tomek'],"['Katja Bienert', 'Ursula Buchfellner', 'Raquel Evans']","['Adventure', 'Crime', 'Romance']","['Spain', 'West Germany']","['Machico, Madeira, Portugal']","['Lisa-Film', 'Rapid Film', 'Plata Films S.A.']","['German', 'Spanish']",0,0,0,1981
https://www.imdb.com/title/tt0082968/?ref_=sr_t_188,6000000.0,,,,['David Hemmings'],['Everett De Roche'],"['Ken Wahl', 'Lesley Ann Warren', 'Donald Pleasence']","['Action', 'Adventure', 'Drama']","['Australia', 'New Zealand', 'United States', 'United Kingdom']","['Queenstown, Otago, New Zealand']","['Hemdale', 'Pact Productions', 'Fay, Richwite']",['English'],0,0,0,1981
https://www.imdb.com/title/tt0080982/?ref_=sr_t_189,,,,,['Shyam Benegal'],"['Girish Karnad', 'Shyam Benegal', 'Satyadev Dubey']","['Shashi Kapoor', 'Rekha', 'Raj Babbar']",['Drama'],['India'],['India'],['Film-Valas'],['Hindi'],0,3,0,1981
https://www.imdb.com/title/tt0082736/?ref_=sr_t_190,,,,,['István Szabó'],"['Péter Dobai', 'István Szabó', 'Klaus Mann']","['Klaus Maria Brandauer', 'Ildikó Bánsági', 'Krystyna Janda']",['Drama'],"['Hungary', 'West Germany', 'Austria']","['Hamburg, Germany']","['Mafilm', 'Objektív Film', 'Manfred Durniok Filmproduktion']","['German', 'Hungarian', 'English', 'Latin', 'French']",0,5,0,1981
https://www.imdb.com/title/tt0083276/?ref_=sr_t_191,,,,,['Jonas Cornell'],"['Rolf Börjlind', 'Erik Balling', 'Henning Bahs']","['Gösta Ekman', 'Ulf Brunnberg', 'Nils Brandt']","['Caper', 'Comedy', 'Crime']","['Sweden', 'Denmark']","['Stockholm-Arlanda Airport, Sigtuna, Stockholms län, Sweden']","['Nordisk Tonefilm', 'Svensk Filmindustri (SF)', 'Nordisk Film']",['Swedish'],0,0,0,1981
https://www.imdb.com/title/tt0226381/?ref_=sr_t_192,,,,,['Ross Cramer'],"['Ross Cramer', 'Derek Ford']","['Eddie Kidd', 'Irene Handl', 'Murray Salem']","['Action', 'Comedy', 'Drama', 'Music']",['United Kingdom'],"['Blackwater Estuary, Essex, England, UK']",['Klinger Productions'],['English'],0,0,0,1981
https://www.imdb.com/title/tt0082183/?ref_=sr_t_193,,,,,['Francis Veber'],['Francis Veber'],"['Pierre Richard', 'Gérard Depardieu', 'Pedro Armendáriz Jr.']","['Slapstick', 'Adventure', 'Comedy', 'Crime']","['France', 'Mexico']","['Pachuca, Hidalgo, Mexico']","['Gaumont International', 'Fideline Films', 'Corporación Nacional Cinematográfica (CONACINE)']","['French', 'Spanish', 'English']",0,0,0,1981
https://www.imdb.com/title/tt0082797/?ref_=sr_t_194,,,,,['Manmohan Desai'],"['Kader Khan', 'Prayag Raj', 'K.K. Shukla']","['Amitabh Bachchan', 'Shatrughan Sinha', 'Rishi Kapoor']","['Action', 'Musical', 'Romance', 'Thriller']",['India'],['India'],"['Aasia Films Pvt. Ltd.', 'M.K.D. Films Combine']",['Hindi'],0,0,0,1981
https://www.imdb.com/title/tt0081991/?ref_=sr_t_195,,,,,['Elem Klimov'],"['Semyon Lungin', 'Ilya Nusinov']","['Aleksey Petrenko', 'Anatoliy Romashin', 'Velta Line']","['Biography', 'Drama', 'History']",['Soviet Union'],['Soviet Union'],['Mosfilm'],['Russian'],0,0,0,1981
https://www.imdb.com/title/tt0082346/?ref_=sr_t_196,900000.0,,,,['Eric Weston'],"['Joseph Garofalo', 'Eric Weston']","['Clint Howard', 'R.G. Armstrong', 'Joe Cortese']","['Psychological Horror', 'Horror']",['United States'],"['Chatsworth, Los Angeles, California, USA']","['Leisure Investment Company', 'Coronet Films']","['English', 'Spanish']",0,0,0,1981
https://www.imdb.com/title/tt0083591/?ref_=sr_t_197,,,,,['Tim Burstall'],['Roger Marshall'],"['John Phillip Law', 'Mel Gibson', 'Sam Neill']","['Action', 'Drama', 'History', 'War']","['Australia', 'Taiwan']",['Taiwan'],"['Central Motion Pictures', 'Fauna Productions', 'John McCallum Productions']","['English', 'Japanese', 'Mandarin']",0,0,0,1981
https://www.imdb.com/title/tt0081178/?ref_=sr_t_198,,,,,['Roy Ward Baker'],"['R. Chetwynd-Hayes', 'Edward Abraham', 'Valerie Abraham']","['Vincent Price', 'John Carradine', 'Anthony Steel']","['Comedy', 'Horror', 'Musical']",['United Kingdom'],"['Knebworth House, Knebworth, Hertfordshire, England, UK']","['Chips Productions', 'Sword & Sorcery']",['English'],0,0,0,1981
https://www.imdb.com/title/tt0084010/?ref_=sr_t_199,,,3500000.0,,['Robert Freeman'],"['Roger Stone', 'Jack Cooper']","['Adam Lightplay', 'Gina Calabrese', 'Alan Shubin']",['Comedy'],['United States'],"['Whittier, California, USA']",['Saturn International Pictures'],['English'],0,0,0,1981
https://www.imdb.com/title/tt0083178/?ref_=sr_t_200,,,,,['Bob Brooks'],"['Bob Brooks', 'Joyce Buñuel']","['Bruce Dern', 'Maud Adams', 'Leonard Frey']","['Drama', 'Horror', 'Thriller']",['United States'],"['Ocean City, New Jersey, USA']","['Joseph E. Levine Productions', 'Twentieth Century Fox']",['English'],0,0,0,1981
https://www.imdb.com/title/tt0082175/?ref_=sr_t_201,3000000.0,,,,['Jeremy Kagan'],"['Chaim Potok', 'Edwin Gordon', 'Jeremy Kagan']","['Maximilian Schell', 'Rod Steiger', 'Robby Benson']","['Coming-of-Age', 'Period Drama', 'Teen Drama', 'Drama']",['United States'],"['Park Slope, Brooklyn, New York City, New York, USA']",['Chosen Film Company'],"['English', 'Hebrew', 'German']",0,0,0,1981
https://www.imdb.com/title/tt0067100/?ref_=sr_t_202,,,,,['Cirio H. Santiago'],"['Ken Metcalfe', 'Cirio H. Santiago', 'Allan Holzman']","['Jillian Kesner', 'Darby Hinton', 'Rey Malonzo']","['Martial Arts', 'Action', 'Drama', 'Thriller']","['Philippines', 'United States']",['Philippines'],"['New World Pictures', 'Premiere Productions']",['English'],0,0,0,1981
https://www.imdb.com/title/tt0083215/?ref_=sr_t_203,,,,,['Christian Anders'],['Christian Anders'],"['Laura Gemser', 'Christian Anders', 'Gabriele Tinti']",['Crime'],['West Germany'],"['Poseidonia Beach Hotel, Amathus Avenue, Limassol, Cyprus']",['Chranders'],['English'],0,0,0,1981
