Title,Movie Link,Year,Duration,MPA,Rating,Votes
469. Histórias Que Nossas Babás Não Contavam,https://www.imdb.com/title/tt0225944/?ref_=sr_t_469,1979,1h 37m,,4.7,252
470. 4 hembras y un macho menos,https://www.imdb.com/title/tt0244943/?ref_=sr_t_470,1979,,,5.8,21
471. Son of Hitler,https://www.imdb.com/title/tt0077686/?ref_=sr_t_471,1979,1h 32m,,5.1,129
472. Five Evenings,https://www.imdb.com/title/tt0079764/?ref_=sr_t_472,1979,1h 48m,,7.6,1.5K
473. The Shadow Boxing,https://www.imdb.com/title/tt0079527/?ref_=sr_t_473,1979,1h 41m,,6.3,165
474. Midnight Blue,https://www.imdb.com/title/tt0128347/?ref_=sr_t_474,1979,1h 23m,,4.3,123
475. Play Motel,https://www.imdb.com/title/tt0148615/?ref_=sr_t_475,1979,1h 33m,X,4.8,726
476. Heart to Heart,https://www.imdb.com/title/tt0077364/?ref_=sr_t_476,1979,1h 50m,,6.6,152
477. Monique,https://www.imdb.com/title/tt0332270/?ref_=sr_t_477,1979,1h 33m,R,5.2,56
478. To Kill a Mastermind,https://www.imdb.com/title/tt0080028/?ref_=sr_t_478,1979,1h 39m,,7.1,100
479. Partizanska eskadrila,https://www.imdb.com/title/tt0078832/?ref_=sr_t_479,1979,2h 10m,,6.6,973
480. Que Viva Mexico,https://www.imdb.com/title/tt0079020/?ref_=sr_t_480,1979,1h 30m,Not Rated,7.4,1.9K
481. Ang agimat ni Pepe,https://www.imdb.com/title/tt0496473/?ref_=sr_t_481,1979,,,6.1,13
482. Amor libre,https://www.imdb.com/title/tt0077160/?ref_=sr_t_482,1979,1h 37m,,6.8,130
483. Jukyusai no chizu,https://www.imdb.com/title/tt0255281/?ref_=sr_t_483,1979,1h 50m,,6.9,161
484. Ninaithale Inikkum,https://www.imdb.com/title/tt0154145/?ref_=sr_t_484,1979,2h 21m,,6.7,317
485. El sexo ataca (1ª jornada),https://www.imdb.com/title/tt0073687/?ref_=sr_t_485,1979,1h 21m,,3.3,25
486. Nackt und heiß auf Mykonos,https://www.imdb.com/title/tt0177032/?ref_=sr_t_486,1979,1h 27m,R,4.3,46
487. The Golden Lady,https://www.imdb.com/title/tt0079224/?ref_=sr_t_487,1979,1h 31m,TV-14,4.5,91
488. The Kung Fu Instructor,https://www.imdb.com/title/tt0079371/?ref_=sr_t_488,1979,1h 44m,R,6.5,365
489. Hamare Tumhare,https://www.imdb.com/title/tt0079263/?ref_=sr_t_489,1979,,,6.4,59
490. Rust Never Sleeps,https://www.imdb.com/title/tt0079834/?ref_=sr_t_490,1979,1h 48m,PG,8.1,1K
491. The Year of the Plague,https://www.imdb.com/title/tt0077195/?ref_=sr_t_491,1979,1h 49m,,6.6,162
492. The Island of Prohibited Pleasures,https://www.imdb.com/title/tt0197573/?ref_=sr_t_492,1979,1h 36m,,5.2,176
493. Mama Turns 100,https://www.imdb.com/title/tt0079517/?ref_=sr_t_493,1979,1h 40m,Not Rated,7.1,1.4K
494. The Man to Kill,https://www.imdb.com/title/tt0169716/?ref_=sr_t_494,1979,1h 45m,,7.0,346
495. Game for Vultures,https://www.imdb.com/title/tt0079191/?ref_=sr_t_495,1979,1h 53m,R,4.4,399
496. Simhasan,https://www.imdb.com/title/tt0191456/?ref_=sr_t_496,1979,2h 50m,,8.4,241
497. Expertos en Pinchazos,https://www.imdb.com/title/tt0198465/?ref_=sr_t_497,1979,1h 30m,,6.0,211
"498. Iracema, a Virgem dos Lábios de Mel",https://www.imdb.com/title/tt0184619/?ref_=sr_t_498,1979,1h 38m,,5.5,59
499. Ta kourelia tragoudane akoma...,https://www.imdb.com/title/tt0094097/?ref_=sr_t_499,1979,2h 3m,,7.3,1.1K
500. Tatsu no ko Tarô,https://www.imdb.com/title/tt0061069/?ref_=sr_t_500,1979,1h 15m,,7.5,941
