Title,Movie Link,Year,Duration,MPA,Rating,Votes
459. Last Cab to Darwin,https://www.imdb.com/title/tt3680410/?ref_=sr_t_459,2015,2h 3m,Not Rated,7.2,4.3K
460. Equals,https://www.imdb.com/title/tt3289728/?ref_=sr_t_460,2015,1h 41m,PG-13,6.0,33K
461. Love & Taxes,https://www.imdb.com/title/tt3596382/?ref_=sr_t_461,2015,1h 30m,Unrated,7.7,43
462. Monster Hunt,https://www.imdb.com/title/tt3781476/?ref_=sr_t_462,2015,1h 57m,TV-Y7,6.1,5.8K
463. No Home Movie,https://www.imdb.com/title/tt4881016/?ref_=sr_t_463,2015,1h 55m,Not Rated,6.6,1.1K
464. Love Forecast,https://www.imdb.com/title/tt4315956/?ref_=sr_t_464,2015,1h 58m,G,6.1,1.6K
465. Kaili Blues,https://www.imdb.com/title/tt4613272/?ref_=sr_t_465,2015,1h 53m,Not Rated,7.3,4.5K
466. Anesthesia,https://www.imdb.com/title/tt3317208/?ref_=sr_t_466,2015,1h 30m,R,6.1,5.1K
467. Paths of the Soul,https://www.imdb.com/title/tt4957446/?ref_=sr_t_467,2015,1h 55m,Not Rated,7.5,975
468. Beyond the Farthest Star,https://www.imdb.com/title/tt1605791/?ref_=sr_t_468,2015,1h 59m,PG-13,6.9,300
469. Don Verdean,https://www.imdb.com/title/tt3534282/?ref_=sr_t_469,2015,1h 30m,PG-13,5.4,5.9K
470. As I Open My Eyes,https://www.imdb.com/title/tt4400174/?ref_=sr_t_470,2015,1h 42m,Unrated,6.7,1.5K
"471. 3 1/2 Minutes, 10 Bullets",https://www.imdb.com/title/tt4126312/?ref_=sr_t_471,2015,1h 38m,TV-MA,7.2,2K
472. Being Charlie,https://www.imdb.com/title/tt4630444/?ref_=sr_t_472,2015,1h 37m,R,6.2,4.9K
473. No Greater Love,https://www.imdb.com/title/tt4687782/?ref_=sr_t_473,2015,1h 34m,TV-14,7.3,251
474. Men & Chicken,https://www.imdb.com/title/tt3877674/?ref_=sr_t_474,2015,1h 44m,Not Rated,6.7,15K
475. From Afar,https://www.imdb.com/title/tt4721400/?ref_=sr_t_475,2015,1h 33m,Unrated,6.6,4.2K
476. The Seventh Fire,https://www.imdb.com/title/tt3263548/?ref_=sr_t_476,2015,1h 16m,Not Rated,6.1,208
477. In Pursuit of Silence,https://www.imdb.com/title/tt4026570/?ref_=sr_t_477,2015,1h 21m,PG,7.1,477
478. Uncertain,https://www.imdb.com/title/tt2630352/?ref_=sr_t_478,2015,1h 22m,,7.2,344
479. The Dog Wedding,https://www.imdb.com/title/tt3185650/?ref_=sr_t_479,2015,1h 36m,PG-13,7.6,87
480. Troublemakers: The Story of Land Art,https://www.imdb.com/title/tt4096620/?ref_=sr_t_480,2015,1h 12m,Not Rated,6.5,138
481. Time to Choose,https://www.imdb.com/title/tt5001130/?ref_=sr_t_481,2015,1h 40m,Not Rated,7.4,286
482. Americons,https://www.imdb.com/title/tt2293060/?ref_=sr_t_482,2015,1h 28m,R,4.2,508
483. Valley of Love,https://www.imdb.com/title/tt4120210/?ref_=sr_t_483,2015,1h 31m,Unrated,6.1,2.4K
"484. Rabin, the Last Day",https://www.imdb.com/title/tt4935282/?ref_=sr_t_484,2015,2h 33m,Not Rated,6.1,463
485. The Nightmare,https://www.imdb.com/title/tt3317522/?ref_=sr_t_485,2015,1h 31m,Not Rated,5.7,7.3K
486. 7 Chinese Brothers,https://www.imdb.com/title/tt3488184/?ref_=sr_t_486,2015,1h 16m,Not Rated,5.6,1.6K
487. Bikes vs Cars,https://www.imdb.com/title/tt4397346/?ref_=sr_t_487,2015,1h 30m,Not Rated,7.1,751
488. Sembene!,https://www.imdb.com/title/tt4344782/?ref_=sr_t_488,2015,1h 29m,Not Rated,7.1,181
489. Take Me to the River,https://www.imdb.com/title/tt3142366/?ref_=sr_t_489,2015,1h 24m,Not Rated,6.2,2.9K
490. Blackway,https://www.imdb.com/title/tt4061010/?ref_=sr_t_490,2015,1h 30m,R,5.3,11K
491. Tap World,https://www.imdb.com/title/tt4669204/?ref_=sr_t_491,2015,1h 12m,Not Rated,7.3,57
492. Neon Bull,https://www.imdb.com/title/tt4899406/?ref_=sr_t_492,2015,1h 41m,Unrated,6.8,3.5K
493. Peace Officer,https://www.imdb.com/title/tt4079142/?ref_=sr_t_493,2015,1h 45m,Not Rated,7.5,479
494. Front Cover,https://www.imdb.com/title/tt3185602/?ref_=sr_t_494,2015,1h 27m,Unrated,6.5,1.4K
495. The Daughter,https://www.imdb.com/title/tt3922816/?ref_=sr_t_495,2015,1h 36m,,6.6,5.6K
496. Standing Tall,https://www.imdb.com/title/tt3791302/?ref_=sr_t_496,2015,2h,R,6.9,3.9K
497. Cosmos,https://www.imdb.com/title/tt4035268/?ref_=sr_t_497,2015,1h 43m,Not Rated,5.7,2.2K
498. Chevalier,https://www.imdb.com/title/tt3526706/?ref_=sr_t_498,2015,1h 45m,Unrated,6.2,5.1K
499. A Monster with a Thousand Heads,https://www.imdb.com/title/tt4569240/?ref_=sr_t_499,2015,1h 14m,Unrated,6.5,1.2K
500. Evolution,https://www.imdb.com/title/tt4291590/?ref_=sr_t_500,2015,1h 21m,Not Rated,5.9,7.7K
