Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0427944/?ref_=sr_t_104,6500000.0,39323027,24793509,262923.0,['Jason Reitman'],"['Jason Reitman', 'Christopher Buckley']","['Aaron Eckhart', 'Cameron Bright', 'Maria Bello']","['Dark Comedy', 'Satire', 'Comedy', 'Drama']",['United States'],"['The Prince - 3198 W 7th St, Los Angeles, California, USA']","['Room 9 Entertainment', 'TYFS Productions LLC', 'ContentFilm']",['English'],0,32,0,2005
https://www.imdb.com/title/tt0342258/?ref_=sr_t_105,45000000.0,50871113,24537621,10600000.0,['Louis Leterrier'],['Luc Besson'],"['Jet Li', 'Bob Hoskins', 'Morgan Freeman']","['Martial Arts', 'Action', 'Crime', 'Thriller']","['United Kingdom', 'France', 'United States']","[""Blackfriar's Bar, Merchant City, Glasgow, Strathclyde, Scotland, UK""]","['Rogue Pictures', 'EuropaCorp', 'Danny the Dog Prods Ltd.']",['English'],0,0,0,2005
https://www.imdb.com/title/tt0357277/?ref_=sr_t_106,43000000.0,56995646,24409722,12804793.0,['Rob Bowman'],"['Mark Steven Johnson', 'Frank Miller', 'Zak Penn']","['Jennifer Garner', 'Goran Visnjic', 'Will Yun Lee']","['Gun Fu', 'Superhero', 'Action', 'Adventure', 'Crime', 'Fantasy']","['Switzerland', 'Canada', 'United States']","['Shannon Falls, British Columbia, Canada']","['Twentieth Century Fox', 'Regency Enterprises', 'Marvel Enterprises']","['English', 'Japanese']",0,0,0,2005
https://www.imdb.com/title/tt0396652/?ref_=sr_t_107,,27645491,24402491,6807471.0,['Tim Fywell'],"['Meg Cabot', 'Hadley Davis']","['Michelle Trachtenberg', 'Kim Cattrall', 'Trevor Blumas']","['Teen Comedy', 'Comedy', 'Drama', 'Family', 'Sport']","['Canada', 'United States']","['Toronto, Ontario, Canada']","['Walt Disney Pictures', 'Bridget Johnson Films', 'Skate Away Productions']",['English'],0,0,0,2005
https://www.imdb.com/title/tt0399295/?ref_=sr_t_108,50000000.0,72617068,24149632,9390144.0,['Andrew Niccol'],['Andrew Niccol'],"['Nicolas Cage', 'Ethan Hawke', 'Jared Leto']","['True Crime', 'Crime', 'Drama']","['Germany', 'United States', 'France']","['Bozi Dar aerodrome, Bozi Dar, Czech Republic']","['Entertainment Manufacturing Company', 'VIP 3 Medienfonds', 'Ascendant Pictures']","['English', 'Ukrainian', 'German', 'Spanish', 'Russian', 'French', 'Arabic', 'Turkish']",0,3,0,2005
https://www.imdb.com/title/tt0416320/?ref_=sr_t_109,15000000.0,85638656,23151529,398593.0,['Woody Allen'],['Woody Allen'],"['Scarlett Johansson', 'Jonathan Rhys Meyers', 'Emily Mortimer']","['Psychological Drama', 'Psychological Thriller', 'Drama', 'Romance', 'Thriller']","['United Kingdom', 'Luxembourg', 'United States']","['Parliament View Apartments, 1 Albert Embankment, Lambeth, London, England, UK']","['BBC Film', 'Thema Production', 'Jada Productions']",['English'],0,32,1,2005
https://www.imdb.com/title/tt0417217/?ref_=sr_t_110,35000000.0,30526509,22991379,8703240.0,['D.J. Caruso'],['Dan Gilroy'],"['Matthew McConaughey', 'Al Pacino', 'Rene Russo']","['True Crime', 'Crime', 'Drama', 'Sport']",['United States'],"['55th Street & 5th Avenue, Manhattan, New York City, New York, USA']","['Morgan Creek Productions', 'Morgan Creek Entertainment', 'Cosmic Entertainment']",['English'],0,0,0,2005
https://www.imdb.com/title/tt0387514/?ref_=sr_t_111,22000000.0,67937494,22827153,6220935.0,['Ben Younger'],['Ben Younger'],"['Uma Thurman', 'Meryl Streep', 'Bryan Greenberg']","['Romantic Comedy', 'Comedy', 'Drama', 'Romance']",['United States'],"['Greenwich Village, Manhattan, New York City, New York, USA']","['Prime Film Productions LLC', 'Stratus Film Co.', 'Team Todd']",['English'],0,0,0,2005
https://www.imdb.com/title/tt0367652/?ref_=sr_t_112,22000000.0,45109561,22400154,9626287.0,['Mike Bigelow'],"['Harris Goldberg', 'Rob Schneider', 'David Garrett']","['Rob Schneider', 'Eddie Griffin', 'Jeroen Krabbé']","['Dark Comedy', 'Parody', 'Satire', 'Slapstick', 'Comedy']",['United States'],"['Artis Zoo, Amsterdam, Noord-Holland, Netherlands']","['Columbia Pictures', 'Happy Madison Productions', 'Out of the Blue... Entertainment']","['English', 'Dutch']",0,10,0,2005
https://www.imdb.com/title/tt0410097/?ref_=sr_t_113,2800000.0,23563727,22202809,8017808.0,['Craig Brewer'],['Craig Brewer'],"['Terrence Howard', 'Ludacris', 'Anthony Anderson']","['Crime', 'Drama', 'Music']",['United States'],"['Tennessee, USA']","['Crunk Pictures', 'Homegrown Pictures', 'MTV Films']",['English'],0,47,0,2005
https://www.imdb.com/title/tt0391304/?ref_=sr_t_114,30000000.0,42886719,21845719,7576593.0,['Nigel Cole'],['Colin Patrick Lynch'],"['Ashton Kutcher', 'Amanda Peet', 'Taryn Manning']","['Comedy', 'Drama', 'Romance']",['United States'],"['Joshua Tree National Park, California, USA']","['Touchstone Pictures', 'Mile High Productions', 'Beacon Pictures']","['English', 'American Sign Language']",0,3,0,2005
https://www.imdb.com/title/tt0418819/?ref_=sr_t_115,15000000.0,47074133,20700082,10221705.0,['George A. Romero'],['George A. Romero'],"['John Leguizamo', 'Asia Argento', 'Simon Baker']","['Dark Comedy', 'Zombie Horror', 'Horror', 'Sci-Fi', 'Thriller']","['France', 'Canada', 'United States']","['Toronto, Ontario, Canada']","['Universal Pictures', 'Atmosphere Entertainment MM', 'Romero-Grunwald Productions']","['English', 'Spanish', 'Italian', 'Polish', 'French']",0,17,0,2005
https://www.imdb.com/title/tt0398712/?ref_=sr_t_116,30000000.0,35294470,20040895,7000000.0,['Jean-François Richet'],"['John Carpenter', 'James DeMonaco']","['Ethan Hawke', 'Laurence Fishburne', 'Gabriel Byrne']","['Action', 'Crime', 'Drama', 'Thriller']","['France', 'United States']","['Detroit, Michigan, USA']","['Rogue Pictures', 'Why Not Productions', 'Liaison Films']","['English', 'Serbian']",0,2,0,2005
https://www.imdb.com/title/tt0331933/?ref_=sr_t_117,40000000.0,21577624,19699706,8917251.0,['Stephen Herek'],"['John J. McLaughlin', 'Scott Lobdell', 'Robert Ramsey']","['Tommy Lee Jones', 'Christina Milian', 'Kelli Garner']","['Comedy', 'Crime']",['United States'],"['University of Texas, Austin, Texas, USA']","['Revolution Studios', 'Bel Air Entertainment']",['English'],0,0,0,2005
https://www.imdb.com/title/tt0361089/?ref_=sr_t_118,35000000.0,61746888,19478106,5914722.0,['Gary Chapman'],"['George Webster', 'Jordan Katz', 'George Melrod']","['Ewan McGregor', 'Ricky Gervais', 'Tim Curry']","['Animal Adventure', 'Computer Animation', 'Adventure', 'Animation', 'Comedy', 'Family', 'War']","['United Kingdom', 'United States']","['England, UK']","['Vanguard Films and Animation', 'Ealing Studios', 'UK Film Council']",['English'],0,0,0,2005
https://www.imdb.com/title/tt0395251/?ref_=sr_t_119,45000000.0,38075318,19398532,154590.0,['Susan Stroman'],"['Mel Brooks', 'Thomas Meehan']","['Nathan Lane', 'Matthew Broderick', 'Uma Thurman']","['Buddy Comedy', 'Pop Musical', 'Satire', 'Slapstick', 'Comedy', 'Crime', 'Musical']",['United States'],"['116th Street and Amsterdam Avenue, New York City, New York, USA']","['Universal Pictures', 'Columbia Pictures', 'Brooksfilms']","['English', 'German', 'Swedish', 'Yiddish']",0,17,0,2005
https://www.imdb.com/title/tt0257516/?ref_=sr_t_120,38000000.0,29621722,19297522,9600000.0,['Wes Craven'],['Kevin Williamson'],"['Christina Ricci', 'Jesse Eisenberg', 'Portia de Rossi']","['Supernatural Horror', 'Werewolf Horror', 'Comedy', 'Horror', 'Mystery']","['Germany', 'United States']","['Torrance High School - 2200 W. Carson Street, Torrance, California, USA']","['Dimension Films', 'Outerbanks Entertainment', 'Craven-Maddalena Films']",['English'],0,0,0,2005
https://www.imdb.com/title/tt0378109/?ref_=sr_t_121,50000000.0,46117696,18801234,7057854.0,['John Stockwell'],['Matt Johnson'],"['Paul Walker', 'Jessica Alba', 'Scott Caan']","['Drug Crime', 'Sea Adventure', 'Action', 'Adventure', 'Crime', 'Thriller']",['United States'],['Bahamas'],"['Columbia Pictures', 'Mandalay Pictures', 'Metro-Goldwyn-Mayer (MGM)']",['English'],0,2,0,2005
https://www.imdb.com/title/tt0365885/?ref_=sr_t_122,12000000.0,28237488,18761993,211559.0,['Mike Binder'],['Mike Binder'],"['Joan Allen', 'Kevin Costner', 'Erika Christensen']","['Comedy', 'Drama']","['United States', 'Germany', 'United Kingdom']","['WRIF-FM Radio Station - 1 Radio Plaza Road, Detroit, Michigan, USA']","['New Line Cinema', 'Media 8 Entertainment', 'VIP 2 Medienfonds']",['English'],0,13,0,2005
https://www.imdb.com/title/tt0395972/?ref_=sr_t_123,35000000.0,25211175,18337722,6422455.0,['Niki Caro'],"['Michael Seitzman', 'Clara Bingham', 'Laura Leedy']","['Charlize Theron', 'Jeremy Renner', 'Frances McDormand']","['Legal Drama', 'Drama']",['United States'],"['Chisholm, Minnesota, USA']","['Warner Bros.', 'Industry Entertainment', 'Participant']",['English'],0,20,2,2005
https://www.imdb.com/title/tt0407121/?ref_=sr_t_124,20000000.0,52858433,18098433,5805559.0,['Frank Nissen'],"['Brian Hohlfeld', 'Evan Spiliotopoulos', 'A.A. Milne']","['Jim Cummings', 'Brenda Blethyn', 'Kyle Stanger']","['Hand-Drawn Animation', 'Adventure', 'Animation', 'Comedy', 'Family', 'Fantasy', 'Musical', 'Mystery']","['United States', 'Japan', 'Germany', 'Canada', 'France']",[],"['Walt Disney Pictures', 'Disneytoon Studios']",['English'],0,0,0,2005
https://www.imdb.com/title/tt0403455/?ref_=sr_t_125,,17521290,17380866,7570366.0,['Malcolm D. Lee'],['Norman Vance Jr.'],"['Shad Moss', 'Nick Cannon', 'Meagan Good']","['Comedy', 'Drama', 'Music', 'Romance']",['United States'],"['Chicago, Illinois, USA']","['Fox Searchlight Pictures', 'State Street Pictures', 'Fox 2000 Pictures']",['English'],0,6,0,2005
https://www.imdb.com/title/tt0395584/?ref_=sr_t_126,7000000.0,20901859,17044981,7067335.0,['Rob Zombie'],['Rob Zombie'],"['Sid Haig', 'Sheri Moon Zombie', 'Bill Moseley']","['Splatter Horror', 'Crime', 'Drama', 'Horror', 'Western']","['Germany', 'United States']","['Sable Ranch - 25933 Sand Canyon Road, Santa Clarita, California, USA']","['Lionsgate', 'Cinerenta Medienbeteiligungs KG', 'Cinelamda Internationale Filmproduktionsgesellschaft mbH & Co. 1 Beteiligungs-KG']","['English', 'Spanish']",0,8,0,2005
https://www.imdb.com/title/tt0362165/?ref_=sr_t_127,84000000.0,59981548,17018422,7700000.0,['Lawrence Guterman'],['Lance Khazei'],"['Jamie Kennedy', 'Traylor Howard', 'Alan Cumming']","['Slapstick', 'Comedy', 'Family', 'Fantasy']","['United States', 'Germany', 'Australia', 'France', 'Pakistan']","['Burwood, Sydney, New South Wales, Australia']","['New Line Cinema', 'Radar Pictures', 'Dark Horse Entertainment']",['English'],0,12,0,2005
https://www.imdb.com/title/tt0376108/?ref_=sr_t_128,33100000.0,17492014,16809014,5033848.0,['Steve Carr'],"['Bill Wolff', 'Ed Decter', 'John J. Strauss']","['Martin Lawrence', 'Megan Mullally', 'Breckin Meyer']","['Basketball', 'Comedy', 'Family', 'Sport']",['United States'],"['Columbus, Ohio, USA']","['Twentieth Century Fox', 'Robert Simonds Productions', 'Runteldat Entertainment']",['English'],0,0,0,2005
https://www.imdb.com/title/tt0380623/?ref_=sr_t_129,10000000.0,19770475,16535005,5300980.0,['Mark Rosman'],"['Michael McQuown', 'Heather Robinson', 'Katie Torpey']","['Hilary Duff', 'Heather Locklear', 'Aria Wallace']","['Comedy', 'Family', 'Romance']",['United States'],"['Toronto, Ontario, Canada']","['Universal Pictures', 'Marc Platt Productions']",['English'],0,3,0,2005
https://www.imdb.com/title/tt0429573/?ref_=sr_t_130,14000000.0,29612137,16298046,6380000.0,['Courtney Solomon'],"['Courtney Solomon', 'Brent Monahan']","['Donald Sutherland', 'Sissy Spacek', 'Rachel Hurd-Wood']","['Supernatural Horror', 'Witch Horror', 'Drama', 'Horror', 'Mystery', 'Thriller']","['United Kingdom', 'Canada', 'Romania', 'United States']","['MediaPro Studios, Bucharest, Romania']","['Allan Zeman Productions', 'Midsummer Films', 'Remstar Productions']",['English'],0,0,0,2005
https://www.imdb.com/title/tt0416315/?ref_=sr_t_131,1000000.0,30894796,16188180,2805754.0,['Greg McLean'],['Greg McLean'],"['Nathan Phillips', 'Cassandra Magrath', 'Kestie Morassi']","['Slasher Horror', 'Horror', 'Thriller']",['Australia'],"['Adelaide, South Australia, Australia']","['Australian Film Finance Corporation (AFFC)', 'The South Australian Film Corporation', '403 Productions']","['English', 'German']",0,26,0,2005
https://www.imdb.com/title/tt0348333/?ref_=sr_t_132,3000000.0,18637690,16124543,6021106.0,['Rob McKittrick'],['Rob McKittrick'],"['Ryan Reynolds', 'Anna Faris', 'John Francis Daley']",['Comedy'],['United States'],"['New Orleans, Louisiana, USA']","['Eden Rock Media', 'Element Films', 'L.I.F.T. Production']","['English', 'German']",0,0,0,2005
https://www.imdb.com/title/tt0451069/?ref_=sr_t_133,4000000.0,15778152,15778152,7523571.0,['Rob Hardy'],['Rob Hardy'],"['Boris Kodjoe', 'Nona Gaye', 'Idris Elba']","['Adventure', 'Drama', 'Family', 'Fantasy', 'Music']",['United States'],"['Atlanta, Georgia, USA']","['Rainforest Films', 'Screen Gems', 'Willpower Production']",['English'],0,0,0,2005
https://www.imdb.com/title/tt0388980/?ref_=sr_t_134,26000000.0,15431177,15337393,3657322.0,['Bill Paxton'],['Mark Frost'],"['Shia LaBeouf', 'Stephen Dillane', 'Elias Koteas']","['Biography', 'Drama', 'Sport']","['United States', 'Canada']","['Kahnawake, Québec, Canada']","['Fairway Films', 'Walt Disney Pictures', 'David Steinberg Entertainment']",['English'],0,0,0,2005
https://www.imdb.com/title/tt0402901/?ref_=sr_t_135,30000000.0,33296457,15007991,6147294.0,['Bruce Hunt'],"['Michael Steinberg', 'Tegan West']","['Piper Perabo', 'Morris Chestnut', 'Cole Hauser']","['Adventure', 'Horror', 'Sci-Fi', 'Thriller']","['Germany', 'Australia', 'United States']",['Romania'],"['Screen Gems', 'Cinerenta Medienbeteiligungs KG', 'Lakeshore Entertainment']","['English', 'Romanian']",0,0,0,2005
https://www.imdb.com/title/tt0412019/?ref_=sr_t_136,10000000.0,47329961,13744960,780408.0,['Jim Jarmusch'],"['Jim Jarmusch', 'Bill Raden', 'Sara Driver']","['Bill Murray', 'Jessica Lange', 'Sharon Stone']","['Dark Comedy', 'Road Trip', 'Comedy', 'Drama', 'Mystery', 'Romance']","['France', 'United States']","['Wayne, New Jersey, USA']","['Focus Features', 'Five Roses', 'Bac Films']",['English'],0,14,0,2005
https://www.imdb.com/title/tt0373908/?ref_=sr_t_137,25000000.0,13183426,12843849,5538835.0,['John Schultz'],"['Danny Jacobson', 'David Sheffield', 'Barry W. Blaustein']","['Cedric The Entertainer', 'Mike Epps', 'Gabrielle Union']","['Slapstick', 'Comedy', 'Family', 'Romance']","['Germany', 'United States']","['Ardmore Studios, Herbert Road, Bray, County Wicklow, Ireland']","['Paramount Pictures', 'Deep River Productions', 'MMDP Munich Movie Development & Production GmbH & Co. Project KG']",['English'],0,3,0,2005
https://www.imdb.com/title/tt0402399/?ref_=sr_t_138,30000000.0,49334775,12712093,30864.0,['Terrence Malick'],['Terrence Malick'],"['Colin Farrell', ""Q'orianka Kilcher"", 'Christopher Plummer']","['Period Drama', 'Biography', 'Drama', 'History', 'Romance']","['United States', 'United Kingdom']","['Chickahominy River, Virginia, USA']","['New Line Cinema', 'Sunflower Productions', 'Sarah Green Film']","['English', 'Algonquin', 'Inuktitut']",0,34,1,2005
https://www.imdb.com/title/tt0365485/?ref_=sr_t_139,12500000.0,17356268,12594698,69100.0,['Richard Shepard'],['Richard Shepard'],"['Pierce Brosnan', 'Greg Kinnear', 'Hope Davis']","['Buddy Comedy', 'Dark Comedy', 'Parody', 'Comedy', 'Crime', 'Thriller']","['United States', 'Germany']","['Centro Histórico, Mexico City, Distrito Federal, Mexico']","['Stratus Film Co.', 'DEJ Productions', 'Equity Pictures Medienfonds GmbH & Co. KG II']","['English', 'Spanish']",0,6,0,2005
https://www.imdb.com/title/tt0384680/?ref_=sr_t_140,22000000.0,19126398,12482775,4248465.0,['Gore Verbinski'],['Steve Conrad'],"['Nicolas Cage', 'Hope Davis', 'Nicholas Hoult']","['Dark Comedy', 'Comedy', 'Drama']","['United States', 'Germany']","['Glisson Archery & Pro Shop, 22900 E Main St, Plainfield, IL, USA']","['Paramount Pictures', 'Escape Artists', 'Kumar Mobiliengesellschaft mbH & Co. Projekt Nr. 2 KG']",['English'],0,0,0,2005
https://www.imdb.com/title/tt0427954/?ref_=sr_t_141,200000000.0,27165581,12044087,5034180.0,['Prachya Pinkaew'],"['Napalee', 'Piyaros Thongdee', 'Joe Wannapin']","['Tony Jaa', 'Nathan Jones', 'Xing Jin']","['Martial Arts', 'Action', 'Crime', 'Drama', 'Thriller']","['Thailand', 'United States', 'Hong Kong', 'France', 'Australia']","['Sydney, New South Wales, Australia']","['Sahamongkolfilm Co.', 'TF1 International', 'Baa-Ram-Ewe']","['Thai', 'English', 'Mandarin', 'Vietnamese']",0,0,0,2005
https://www.imdb.com/title/tt0399862/?ref_=sr_t_142,10000000.0,12128105,11967000,4712000.0,['Jim Hanon'],"['Bill Ewing', 'Bart Gavigan', 'Jim Hanon']","['Louie Leonardo', 'Chad Allen', 'Jack Guzman']","['Jungle Adventure', 'Adventure', 'Biography', 'Drama', 'History']",['United States'],"['Colon, Panama']","['Every Tribe Entertainment', 'Bearing Fruit Entertainment', 'Toy Gun Films']","['English', 'Spanish']",0,0,0,2005
https://www.imdb.com/title/tt0425598/?ref_=sr_t_143,3000000.0,12051924,11718595,6516000.0,['Michel Gondry'],['Dave Chappelle'],"['Dave Chappelle', 'Yasiin Bey', 'Lauryn Hill']","['Concert', 'Comedy', 'Documentary', 'Music']",['United States'],"['Bedford-Stuyvesant, Brooklyn, New York City, New York, USA']","['Bob Yari Productions', 'Focus Features', 'Partizan']",['English'],0,4,0,2005
https://www.imdb.com/title/tt0402894/?ref_=sr_t_144,,37691644,11304403,119276.0,['Lasse Hallström'],"['Jeffrey Hatcher', 'Kimberly Simi', 'Michael Cristofer']","['Heath Ledger', 'Sienna Miller', 'Jeremy Irons']","['Period Drama', 'Adventure', 'Comedy', 'Drama', 'Romance']",['United States'],"['Palazzo Soranzo Van Axel - 6099 Sestiere Cannaregio, Venice, Veneto, Italy']","['Touchstone Pictures', 'The Mark Gordon Company', 'Gondola Pictures']",['English'],0,3,0,2005
https://www.imdb.com/title/tt0355702/?ref_=sr_t_145,25000000.0,13411957,11273517,5623373.0,['Catherine Hardwicke'],['Stacy Peralta'],"['Heath Ledger', 'Emile Hirsch', 'Victor Rasuk']","['Extreme Sport', 'Biography', 'Drama', 'Sport']","['Germany', 'United States']","['Marina del Rey, California, USA']","['Columbia Pictures', 'Art Linson Productions', 'Indelible Pictures']","['English', 'Spanish']",0,7,0,2005
https://www.imdb.com/title/tt0413015/?ref_=sr_t_146,20000000.0,27876417,11036366,55344.0,['Stephen Frears'],"['David Rose', 'Kathy Rose', 'Martin Sherman']","['Judi Dench', 'Bob Hoskins', 'Christopher Guest']","['Period Drama', 'Comedy', 'Drama', 'Music', 'War']","['United Kingdom', 'United States']","['Serre Rd. No. 1 1914-1918, Commonwealth Cemetery, Picardy, France']","['Pathé Pictures', 'BBC Film', 'Future Films']",['English'],0,33,2,2005
https://www.imdb.com/title/tt0338427/?ref_=sr_t_147,10200000.0,11675161,10284523,229685.0,['Anand Tucker'],['Steve Martin'],"['Steve Martin', 'Claire Danes', 'Jason Schwartzman']","['Drama', 'Romance']",['United States'],"['2250 Apollo Dr., Los Angeles, California, USA']","['Touchstone Pictures', 'Hyde Park Entertainment', 'Brass Hat Films Slate 1 Shopgirl']","['English', 'Japanese']",0,7,0,2005
https://www.imdb.com/title/tt0426615/?ref_=sr_t_148,,10223896,10223896,4448491.0,['Ron Underwood'],"['Jacqueline Zambrano', 'Chanel Capra', 'Cara Dellaverson']","['Usher', 'Chazz Palminteri', 'Emmanuelle Chriqui']","['Comedy', 'Crime', 'Drama', 'Music', 'Romance']",['United States'],"['Hollywood, Los Angeles, California, USA']","['J & C Entertainment', 'Lionsgate', 'Releve Entertainment']",['English'],0,0,0,2005
https://www.imdb.com/title/tt0421054/?ref_=sr_t_149,50000000.0,22984628,10169202,4675000.0,['Tony Scott'],"['Richard Kelly', 'Steve Barancik']","['Keira Knightley', 'Mickey Rourke', 'Edgar Ramírez']","['Dark Comedy', 'True Crime', 'Action', 'Biography', 'Crime', 'Drama', 'Thriller']","['United States', 'France']","['Santa Clarita, California, USA']","['New Line Cinema', 'Scott Free Productions', 'Davis-Films']",['English'],0,0,0,2005
https://www.imdb.com/title/tt0326905/?ref_=sr_t_150,80000000.0,10777375,10167373,3376009.0,['John Dahl'],"['William B. Breuer', 'Hampton Sides', 'Carlo Bernard']","['Benjamin Bratt', 'Joseph Fiennes', 'James Franco']","['War Epic', 'Action', 'Drama', 'War']","['United States', 'Australia']","['Bribie Island, Queensland, Australia']","['Miramax', 'Marty Katz Productions', 'Lawrence Bender Productions']","['Filipino', 'English', 'Tagalog', 'Japanese']",0,0,0,2005
https://www.imdb.com/title/tt0384286/?ref_=sr_t_151,1000000.0,32586408,10047674,4551000.0,['Jeff Wadlow'],"['Jeff Wadlow', 'Beau Bauman']","['Julian Morris', 'Lindy Booth', 'Jared Padalecki']","['Slasher Horror', 'Teen Horror', 'Drama', 'Horror', 'Mystery', 'Thriller']",['United States'],"['Collegiate School - 103 N. Mooreland Rd, Richmond, Virginia, USA']","['Rogue Pictures', 'Hypnotic']",['English'],0,0,0,2005
https://www.imdb.com/title/tt0400525/?ref_=sr_t_152,16000000.0,10156968,9016782,3744000.0,['Harold Ramis'],"['Richard Russo', 'Robert Benton', 'Scott Phillips']","['John Cusack', 'Billy Bob Thornton', 'Connie Nielsen']","['Dark Comedy', 'Comedy', 'Crime', 'Drama', 'Thriller']",['United States'],"['Carpentersvillle, Illinois, USA']","['Focus Features', 'Bona Fide Productions']",['English'],0,0,0,2005
https://www.imdb.com/title/tt0407265/?ref_=sr_t_153,1000000.0,15151744,9015303,46908.0,['Duncan Tucker'],['Duncan Tucker'],"['Felicity Huffman', 'Kevin Zegers', 'Fionnula Flanagan']","['Road Trip', 'Adventure', 'Comedy', 'Drama']",['United States'],"['Black Canyon City, Arizona, USA']",['Belladonna Productions'],"['English', 'Spanish']",0,26,2,2005
https://www.imdb.com/title/tt0417415/?ref_=sr_t_154,,12775590,8968684,479368.0,"['James Cameron', 'Steven Quale']",[],"['James Cameron', 'Anatoly M. Sagalevitch', 'Genya Chernaiev']","['Documentary', 'Family']",['United States'],[],"['Buena Vista Pictures', 'Earthship Productions', 'Walden Media']",['English'],0,0,0,2005
https://www.imdb.com/title/tt0350261/?ref_=sr_t_155,30000000.0,18618284,8586392,749000.0,['Lasse Hallström'],"['Mark Spragg', 'Virginia Korus Spragg']","['Jennifer Lopez', 'Robert Redford', 'Morgan Freeman']","['Drama', 'Family', 'Romance']","['Germany', 'United States']","['Ashcroft, British Columbia, Canada']","['Miramax', 'Revolution Studios', 'Initial Entertainment Group (IEG)']",['English'],0,0,0,2005
https://www.imdb.com/title/tt0399327/?ref_=sr_t_156,33000000.0,13485145,8330720,4025000.0,['Les Mayfield'],"['Jim Piddock', 'Margaret Oberman', 'Stephen Carpenter']","['Samuel L. Jackson', 'Eugene Levy', 'Miguel Ferrer']","['Buddy Comedy', 'Action', 'Comedy', 'Crime']","['Germany', 'United States']","['Hamilton, Ontario, Canada']","['New Line Cinema', 'Fried Films', 'Meradin Productions']","['English', 'Spanish']",0,0,0,2005
https://www.imdb.com/title/tt0438205/?ref_=sr_t_157,,9104327,8117961,45348.0,['Marilyn Agrelo'],['Amy Sewell'],"['Heather Berman', 'Emma Therese Biegacki', 'Eva Carrozza']","['Documentary', 'Family', 'Music']",['United States'],"['New York City, New York, USA']","['Nickelodeon Movies', 'Just One Productions']","['English', 'Spanish']",0,10,0,2005
https://www.imdb.com/title/tt0433442/?ref_=sr_t_158,15000000.0,11994195,7749851,4776000.0,['Asif Kapadia'],['Adam Sussman'],"['Sarah Michelle Gellar', 'Sam Shepard', ""Peter O'Brien""]","['Supernatural Horror', 'Horror', 'Mystery', 'Thriller']",['United States'],"['Luling, Texas, USA']","['Rogue Pictures', 'Intrepid Pictures', 'Raygun Productions']",['English'],0,0,0,2005
https://www.imdb.com/title/tt0377107/?ref_=sr_t_159,20000000.0,14189860,7535331,193840.0,['John Madden'],"['David Auburn', 'Rebecca Miller']","['Gwyneth Paltrow', 'Anthony Hopkins', 'Hope Davis']","['Drama', 'Mystery']",['United States'],"['Elstree, Hertfordshire, England, UK']","['Miramax', 'Endgame Entertainment', 'Hart Sharp Entertainment']",['English'],0,6,0,2005
https://www.imdb.com/title/tt0367089/?ref_=sr_t_160,1500000.0,11098131,7372734,129844.0,['Noah Baumbach'],['Noah Baumbach'],"['Owen Kline', 'Jeff Daniels', 'Laura Linney']","['Coming-of-Age', 'Comedy', 'Drama']",['United States'],"['Park Slope, Brooklyn, New York City, New York, USA']","['Samuel Goldwyn Films', 'Sony Pictures International', 'Destination Films']",['English'],0,49,1,2005
https://www.imdb.com/title/tt0436078/?ref_=sr_t_161,,6809788,6377461,243796.0,"['Penn Jillette', 'Paul Provenza']",[],"['George Carlin', 'Don Rickles', 'Chris Rock']","['Satire', 'Stand-Up', 'Comedy', 'Documentary']",['United States'],[],['Mighty Cheese Productions'],['English'],0,0,0,2005
https://www.imdb.com/title/tt0366627/?ref_=sr_t_162,29000000.0,21733230,6303762,2723682.0,['John Maybury'],"['Tom Bleecker', 'Marc Rocco', 'Massy Tadjedin']","['Adrien Brody', 'Keira Knightley', 'Daniel Craig']","['Psychological Drama', 'Psychological Thriller', 'Time Travel', 'Drama', 'Fantasy', 'Mystery', 'Sci-Fi', 'Thriller']","['Germany', 'United States']","['Bangour Village Hospital, Dechmont, West Lothian, Scotland, UK']","['Mandalay Pictures', 'Warner Independent Pictures (WIP)', '2929 Productions']",['English'],0,2,0,2005
https://www.imdb.com/title/tt0373416/?ref_=sr_t_163,25000000.0,5879555,5655459,2646000.0,['Marcos Siega'],"['Brent Goldberg', 'David Wagner', 'Nick Cannon']","['Hugh Bonneville', 'Shawn Ashmore', 'Kelly Hu']","['Action', 'Comedy', 'Crime', 'Drama', 'Thriller']",['United States'],"['Camarillo, California, USA']","['Underclassman Films Ltd.', 'Miramax', 'Tapestry Films']",['English'],0,0,0,2005
https://www.imdb.com/title/tt0240200/?ref_=sr_t_164,,13014956,5529144,56280.0,['Deepa Mehta'],"['Deepa Mehta', 'Anurag Kashyap']","['Lisa Ray', 'John Abraham', 'Seema Biswas']",['Drama'],"['Canada', 'United States', 'India']","['Central Province, Sri Lanka']","['Deepa Mehta Films', 'Flagship International', 'David Hamilton Productions']","['Hindi', 'Sanskrit', 'English']",0,18,1,2005
