Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0062909/?ref_=sr_t_66,,,,,['Freddie Francis'],"['Anthony Hinds', 'Bram Stoker']","['Christopher Lee', 'Rupert Davies', 'Veronica Carlson']","['Dark Fantasy', 'Vampire Horror', 'Drama', 'Fantasy', 'Horror', 'Romance']",['United Kingdom'],"['Pinewood Studios, Pinewood Road, Iver Heath, Iver, Buckinghamshire, England, UK']",['Hammer Films'],"['English', 'Latin']",0,0,0,1968
https://www.imdb.com/title/tt0063024/?ref_=sr_t_67,,,,,['Alfred Vohrer'],"['Edgar Wallace', 'Horst Wendlandt', 'Alfred Vohrer']","['Horst Tappert', 'Uschi Glas', 'Uwe Friedrichsen']","['Action', 'Crime', 'Mystery']",['West Germany'],"['Mansion House Place, London, England, UK']",['Rialto Film'],['German'],0,0,0,1968
https://www.imdb.com/title/tt0063800/?ref_=sr_t_68,,,,,['James Neilson'],"['Blanche Hanalis', 'Jane Trahey']","['Rosalind Russell', 'Stella Stevens', 'Binnie Barnes']","['Road Trip', 'Comedy']",['United States'],"['Dorney Amusement Park - 3830 Dorney Park Road, Allentown, Pennsylvania, USA']","['Columbia Pictures', 'William Frye Productions']",['English'],0,0,0,1968
https://www.imdb.com/title/tt0122136/?ref_=sr_t_69,,,,,['Kaneto Shindô'],['Kaneto Shindô'],"['Kichiemon Nakamura', 'Nobuko Otowa', 'Kei Satô']","['Folk Horror', 'Supernatural Horror', 'Drama', 'Horror']",['Japan'],[],['Toho'],['Japanese'],0,0,0,1968
https://www.imdb.com/title/tt0063790/?ref_=sr_t_70,,,,,['Peter Bogdanovich'],['Henry Ney'],"['Mamie Van Doren', 'Mary Marr', 'Paige Lee']","['Adventure', 'Sci-Fi']",['United States'],"['Malibu, California, USA']","['Roger Corman Productions', 'The Filmgroup']",['English'],0,0,0,1968
https://www.imdb.com/title/tt0062737/?ref_=sr_t_71,,21540050.0,10900000.0,,['Robert Stevenson'],"['Bill Walsh', 'Don DaGradi', 'Ben Stahl']","['Peter Ustinov', 'Dean Jones', 'Suzanne Pleshette']","['Slapstick', 'Comedy', 'Family', 'Fantasy']",['United States'],"['Walt Disney Studios, 500 South Buena Vista Street, Burbank, California, USA']",['Walt Disney Productions'],['English'],0,0,0,1968
https://www.imdb.com/title/tt0067508/?ref_=sr_t_72,,,,,['Joseph W. Sarno'],['Joseph W. Sarno'],"['Marie Liljedahl', 'Tommy Blom', 'Lennart Lindberg']","['Drama', 'Romance']","['Sweden', 'United States']","['Södermalm, Stockholm, Stockholms län, Sweden']","['Ejve-Film', 'Filmmakarna', 'Unicorn Enterprises']","['Swedish', 'English']",0,0,0,1968
https://www.imdb.com/title/tt0063611/?ref_=sr_t_73,2800000.0,1798.0,,,['Ingmar Bergman'],['Ingmar Bergman'],"['Liv Ullmann', 'Max von Sydow', 'Sigge Fürst']",['Drama'],['Sweden'],"['Visby, Gotland, Sweden']","['Cinematograph AB', 'Svensk Filmindustri (SF)']",['Swedish'],0,5,0,1968
https://www.imdb.com/title/tt0063297/?ref_=sr_t_74,,,,,['Peter Hall'],['William Shakespeare'],"['Derek Godfrey', 'Barbara Jefford', 'Nicholas Selby']","['Comedy', 'Fantasy', 'Romance']","['United Kingdom', 'United States']","['Grt Sarratt Hall, nr Rickmansworth, Herts, UK']","['Filmways Pictures', 'Royal Shakespeare Enterprises Ltd.']",['English'],0,0,1,1968
https://www.imdb.com/title/tt0062751/?ref_=sr_t_75,10000000.0,322.0,,,['Joseph Losey'],['Tennessee Williams'],"['Elizabeth Taylor', 'Richard Burton', 'Noël Coward']","['Drama', 'Thriller']",['United Kingdom'],"['Capo Caccia, Sardinia, Italy']","['World Film Services', 'Moon Lake', 'Universal Pictures']","['English', 'Italian']",0,0,0,1968
https://www.imdb.com/title/tt0063513/?ref_=sr_t_76,,,,,['Ralph C. Bluemke'],['Ralph C. Bluemke'],"['John Garces', 'Rita Elliot', 'Warren Raum']","['Adventure', 'Drama', 'Family']",['United States'],"['Vieques, Puerto Rico']","['Bluewood', 'Ralph C. Bluemke']",['English'],0,0,0,1968
https://www.imdb.com/title/tt0063010/?ref_=sr_t_77,,,,,['Damiano Damiani'],"['Ugo Pirro', 'Damiano Damiani', 'Leonardo Sciascia']","['Claudia Cardinale', 'Franco Nero', 'Lee J. Cobb']","['Crime', 'Drama', 'Mystery', 'Thriller']","['Italy', 'France']","['Studio Incir - De Paolis, Rome, Lazio, Italy']","[""Panda Societa per L'Industria Cinematografica"", 'Les Films Corona', 'Corona Cinematografica']",['Italian'],0,3,0,1968
https://www.imdb.com/title/tt0063293/?ref_=sr_t_78,,,25000.0,,['Sergio Corbucci'],"['Franco Solinas', 'Giorgio Arlorio', 'Luciano Vincenzoni']","['Franco Nero', 'Tony Musante', 'Franco Giacobini']","['Spaghetti Western', 'Comedy', 'Western']","['Italy', 'Spain', 'United States']","['Pechina, Almería, Andalucía, Spain']","['Produzioni Europee Associate (PEA)', 'Produzioni Associate Delphos', 'Profilms 21']","['English', 'Italian', 'Spanish']",0,0,0,1968
https://www.imdb.com/title/tt0062688/?ref_=sr_t_79,1000000.0,,,,['Paul Wendkos'],"['Herman Hoffman', 'John C. Champion']","['Lloyd Bridges', 'Andrew Keir', 'Sue Lloyd']","['War Epic', 'Action', 'Drama', 'War']","['United Kingdom', 'United States']","['Millwall Dock, Millwall, London, England, UK']","['Mirisch Films', 'Oakmont Productions']",['English'],0,0,0,1968
https://www.imdb.com/title/tt0063260/?ref_=sr_t_80,,,,,['Guy Green'],['John Fowles'],"['Anthony Quinn', 'Michael Caine', 'Candice Bergen']","['Drama', 'Fantasy', 'Mystery']",['United Kingdom'],"['Spetses Island, Greece']",['Blazer Films'],['English'],0,0,1,1968
https://www.imdb.com/title/tt0063370/?ref_=sr_t_81,,,,,['Antonio Margheriti'],"['Giovanni Simonelli', 'Antonio Margheriti', 'Franco Bottari']","['Mark Damon', 'Eleonora Brown', 'Sally Smith']","['Giallo', 'Horror', 'Mystery', 'Thriller']","['Italy', 'France']",['Italy'],"['Super International Pictures', 'BGA', 'Alexandra Film']","['Italian', 'English']",0,0,0,1968
https://www.imdb.com/title/tt0062032/?ref_=sr_t_82,,,,,['Jesús Franco'],['Pier A. Caminnecci'],"['Janine Reynaud', 'Jack Taylor', 'Adrian Hoven']","['Psychological Horror', 'Psychological Thriller', 'Horror', 'Mystery', 'Thriller']","['West Germany', 'Spain', 'Portugal']","['Lisbon, Portugal']","['Aquila Film Enterprises', 'Montana-Film']","['German', 'Spanish']",0,0,0,1968
https://www.imdb.com/title/tt0063557/?ref_=sr_t_83,,,,,['Sydney Pollack'],['William W. Norton'],"['Burt Lancaster', 'Shelley Winters', 'Telly Savalas']","['Classical Western', 'Parody', 'Satire', 'Slapstick', 'Comedy', 'Drama', 'Western']",['United States'],"['Quartzsite, Arizona, USA']","['Bristol Films', 'Norlan Productions']",['English'],0,0,0,1968
https://www.imdb.com/title/tt0063141/?ref_=sr_t_84,,,,,['Karel Reisz'],"['Melvyn Bragg', 'Margaret Drabble', 'Isadora Duncan']","['Vanessa Redgrave', 'James Fox', 'Jason Robards']","['Period Drama', 'Biography', 'Drama', 'Music', 'Romance']","['United Kingdom', 'France']","['Kingsdown, Deal, Kent, England, UK']","['Hakim', 'Paris Film']","['English', 'Russian', 'French', 'German']",0,6,1,1968
https://www.imdb.com/title/tt0064643/?ref_=sr_t_85,,,,,['Pasquale Festa Campanile'],"['Ottavio Jemma', 'Nicolò Ferrari', 'John Gayford']","['Catherine Spaak', 'Jean-Louis Trintignant', 'Gigi Proietti']","['Comedy', 'Drama']",['Italy'],[],"['Clesi Cinematografica', 'San Marco']",['Italian'],0,0,0,1968
https://www.imdb.com/title/tt0061833/?ref_=sr_t_86,,,,,['Joseph W. Sarno'],['Joseph W. Sarno'],"['Marie Liljedahl', 'Monica Strömmerstedt', 'Thomas Ungewitter']","['Drama', 'Romance']",['Sweden'],"['Stockholm, Stockholms län, Sweden']","['Inskafilm', 'Cannon Films']",['Swedish'],0,0,0,1968
https://www.imdb.com/title/tt0062833/?ref_=sr_t_87,,,,,['Vernon Sewell'],"['Mervyn Haisman', 'Henry Lincoln', 'Jerry Sohl']","['Boris Karloff', 'Christopher Lee', 'Mark Eden']",['Horror'],['United Kingdom'],"[""Grim's Dyke House, Old Redding, Harrow Weald, Middlesex, England, UK""]",['Tigon British Film Productions'],['English'],0,0,0,1968
https://www.imdb.com/title/tt0063135/?ref_=sr_t_88,,,1900000.0,,['Bud Yorkin'],"['Blake Edwards', 'Maurice Richlin', 'Tom Waldman']","['Alan Arkin', 'Frank Finlay', 'Delia Boccardo']","['Bumbling Detective', 'Caper', 'Farce', 'Slapstick', 'Comedy', 'Crime', 'Mystery']","['United Kingdom', 'United States']","['Billingsgate, Trafalgar Way, Isle of Dogs, London, England, UK']","['Mirisch Films', 'The Mirisch Corporation']",['English'],0,0,0,1968
https://www.imdb.com/title/tt0062731/?ref_=sr_t_89,2000000.0,,,,['Ken Annakin'],"['Sy Salkowitz', 'Josef Shaftel']","['Vittorio De Sica', 'Raquel Welch', 'Robert Wagner']","['Caper', 'Comedy', 'Crime']",['United States'],"['Cinecittà Studios, Cinecittà, Rome, Lazio, Italy']",['Metro-Goldwyn-Mayer (MGM)'],"['English', 'Italian']",0,0,0,1968
https://www.imdb.com/title/tt0063240/?ref_=sr_t_90,,,,,"['Michael Carreras', 'Leslie Norman']","['Michael Carreras', 'Dennis Wheatley']","['Eric Porter', 'Hildegard Knef', 'Suzanna Leigh']",['Adventure'],"['United Kingdom', 'United States']","['Elstree Studios, Borehamwood, Hertfordshire, England, UK']","['Seven Arts Productions', 'Hammer Films']",['English'],0,0,0,1968
https://www.imdb.com/title/tt0063063/?ref_=sr_t_91,,,,,['Clive Donner'],"['Hunter Davies', 'Larry Kramer']","['Barry Evans', 'Judy Geeson', 'Angela Scoular']",['Comedy'],['United Kingdom'],"['Stevenage, Hertfordshire, England, UK']",['Giant Film Production'],['English'],0,0,0,1968
https://www.imdb.com/title/tt0062755/?ref_=sr_t_92,4100000.0,9439.0,,,['Richard Fleischer'],"['Edward Anhalt', 'Gerold Frank']","['Tony Curtis', 'Henry Fonda', 'George Kennedy']","['Serial Killer', 'True Crime', 'Crime', 'Drama', 'Mystery', 'Thriller']",['United States'],"['Longfellow Bridge, Boston, Massachusetts, USA']",['Twentieth Century Fox'],['English'],0,0,0,1968
https://www.imdb.com/title/tt0063185/?ref_=sr_t_93,,,,,['Robert Aldrich'],"['Frank Marcus', 'Lukas Heller']","['Beryl Reid', 'Susannah York', 'Coral Browne']",['Drama'],['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA']","['Palomar Pictures (I)', 'The Associates & Aldrich Company']",['English'],0,0,0,1968
https://www.imdb.com/title/tt0063348/?ref_=sr_t_94,3000000.0,,,,['William Friedkin'],"['Arnold Schulman', 'Sidney Michaels', 'Norman Lear']","['Jason Robards', 'Britt Ekland', 'Norman Wisdom']",['Comedy'],['United States'],"['Myrtle Avenue Elevated Subway, Brooklyn, New York City, New York, USA']",['Tandem Productions'],['English'],0,0,0,1968
https://www.imdb.com/title/tt0062639/?ref_=sr_t_95,,19800000.0,,,['Jean Herman'],"['Jean Herman', 'Sébastien Japrisot']","['Alain Delon', 'Charles Bronson', 'Brigitte Fossey']","['Heist', 'Action', 'Crime', 'Drama', 'Mystery', 'Thriller']","['France', 'Italy']","['Franstudios - saint maurice, France']","['Greenwich Film Productions', 'Medusa Distribuzione']","['French', 'English']",0,0,0,1968
https://www.imdb.com/title/tt0063036/?ref_=sr_t_96,39000.0,,,,['Brian De Palma'],"['Charles Hirsch', 'Brian De Palma']","['Jonathan Warden', 'Robert De Niro', 'Gerrit Graham']","['Satire', 'Comedy', 'Drama']",['United States'],"['Bookmasters Book Store, Manhattan, New York City, New York, USA']",['West End Films'],['English'],0,0,0,1968
https://www.imdb.com/title/tt0063729/?ref_=sr_t_97,,,,,['Roy Boulting'],"['Leo Marks', 'Roy Boulting', 'Roger Marshall']","['Hywel Bennett', 'Russell Napier', 'Hayley Mills']","['Drama', 'Thriller']",['United Kingdom'],"['Burley House, 15 Cambridge Park, Twickenham, London, England, UK']",['Charter Film Productions'],"['English', 'French']",0,0,0,1968
https://www.imdb.com/title/tt0061411/?ref_=sr_t_98,,,,,['Vernon Sewell'],['Peter Bryan'],"['Peter Cushing', 'Robert Flemyng', 'Wanda Ventham']",['Horror'],['United Kingdom'],"[""Grim's Dyke House, Old Redding, Harrow Weald, Middlesex, England, UK""]",['Tigon British Film Productions'],['English'],0,0,0,1968
https://www.imdb.com/title/tt0062687/?ref_=sr_t_99,,1090041.0,,,"['René Goscinny', 'Albert Uderzo']","['René Goscinny', 'Albert Uderzo', 'Pierre Tchernia']","['Roger Carel', 'Jacques Morel', 'Micheline Dax']","['Adventure', 'Animation', 'Comedy', 'Family', 'History']","['France', 'Belgium']",[],"['Belvision', 'Dargaud Films']",['French'],0,0,0,1968
https://www.imdb.com/title/tt0174685/?ref_=sr_t_100,,,,,['Ted V. Mikels'],"['Leighton J. Peatman', 'Art Names', 'John T. Wilson']","['Jody Daniels', 'Leslie McRay', 'Tom Pace']","['Crime', 'Drama', 'Music', 'Romance']",['United States'],['USA'],['T.V. Mikels Film Productions'],['English'],0,0,0,1968
https://www.imdb.com/title/tt0063172/?ref_=sr_t_101,200000000.0,472.0,,,"['Ishirô Honda', 'Jun Fukuda']","['Ishirô Honda', 'Takeshi Kimura']","['Akira Kubo', 'Jun Tazaki', 'Yukiko Kobayashi']","['Alien Invasion', 'B-Action', 'Dinosaur Adventure', 'Globetrotting Adventure', 'Kaiju', 'Action', 'Sci-Fi', 'Thriller']",['Japan'],[],['Toho'],['Japanese'],0,0,0,1968
https://www.imdb.com/title/tt0062446/?ref_=sr_t_102,200000.0,,,,['Jean Rollin'],"['Alain Yves Beaujour', 'Jean Rollin']","['Solange Pradel', 'Bernard Letrou', 'Catherine Deville']",['Horror'],['France'],[],['Les Films ABC'],['French'],0,0,0,1968
https://www.imdb.com/title/tt0063612/?ref_=sr_t_103,,,,,['Otto Preminger'],['Doran William Cannon'],"['Jackie Gleason', 'Carol Channing', 'Frankie Avalon']",['Comedy'],['United States'],"['Alcatraz Prison, Alcatraz Island, San Francisco Bay, California, USA']",['Otto Preminger Films'],['English'],0,0,0,1968
https://www.imdb.com/title/tt0062979/?ref_=sr_t_104,4000.0,,,,['Paul Morrissey'],['Paul Morrissey'],"['Joe Dallesandro', 'Geraldine Smith', ""Patti D'Arbanville""]",['Drama'],['United States'],"['New York City, New York, USA']",['Factory Films (I)'],['English'],0,0,0,1968
https://www.imdb.com/title/tt0063591/?ref_=sr_t_105,,,,,['Alan Rafkin'],"['James Fritzell', 'Everett Greenbaum', 'Edmund L. Hartmann']","['Don Knotts', 'Barbara Rhoades', 'Jackie Coogan']","['Parody', 'Comedy', 'Western']",['United States'],"['Mexican Street, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA']",['Universal Pictures'],['English'],0,0,0,1968
https://www.imdb.com/title/tt0062863/?ref_=sr_t_106,,,,,['Jack Cardiff'],"['Ranald MacDougall', 'Adrian Spies', 'Wilbur Smith']","['Rod Taylor', 'Yvette Mimieux', 'Peter Carsten']","['Jungle Adventure', 'Political Drama', 'Political Thriller', 'Quest', 'Action', 'Adventure', 'Drama', 'Thriller', 'War']","['United Kingdom', 'United States']",['Jamaica'],['Metro-Goldwyn-Mayer (MGM)'],"['English', 'French']",0,0,0,1968
https://www.imdb.com/title/tt0063483/?ref_=sr_t_107,700000.0,589.0,,,['Paul Newman'],"['Stewart Stern', 'Margaret Laurence']","['Joanne Woodward', 'James Olson', 'Kate Harrington']","['Drama', 'Romance']",['United States'],"['Redding, Connecticut, USA']",['Kayos Productions'],['English'],0,11,4,1968
https://www.imdb.com/title/tt0061806/?ref_=sr_t_108,,,,,['Adrian Hoven'],"['Jesús Franco', 'Adrian Hoven', 'Eric Martin Schnitzler']","['Janine Reynaud', 'Howard Vernon', 'Elvira Berndorff']",['Horror'],['West Germany'],"['Burg Kreuzenstein, Leobendorf, Lower Austria, Austria']",['Aquila Film Enterprises'],['German'],0,0,0,1968
https://www.imdb.com/title/tt0062713/?ref_=sr_t_109,,,,,['Henri Verneuil'],"['William Barby Faherty', 'Serge Gance', 'Miguel Morayta']","['Anthony Quinn', 'Anjanette Comer', 'Charles Bronson']","['Spaghetti Western', 'Action', 'Adventure', 'Drama', 'Western']","['France', 'Italy', 'Mexico', 'United States']","['Sierra de Organos, Sombrerete, Zacatecas, Mexico']","['Compagnie Internationale de Productions Cinématographiques (CIPRA)', 'Metro-Goldwyn-Mayer (MGM)', 'Producciones Enríquez S.A.']",['English'],0,0,0,1968
https://www.imdb.com/title/tt0063056/?ref_=sr_t_110,4150000.0,,,,['John Boorman'],"['Alexander Jacobs', 'Eric Bercovici', 'Reuben Bercovitch']","['Lee Marvin', 'Toshirô Mifune']","['Survival', 'Adventure', 'War']",['United States'],"['Airai, Babelthuap, Palau']","['Selmur Productions', 'Henry G. Saperstein Enterprises Inc.']","['English', 'Japanese']",0,2,0,1968
https://www.imdb.com/title/tt0061994/?ref_=sr_t_111,,,,,['Giulio Questi'],"['Franco Arcalli', 'Giulio Questi']","['Gina Lollobrigida', 'Jean-Louis Trintignant', 'Ewa Aulin']","['Giallo', 'Horror', 'Thriller']","['Italy', 'France']",['Italy'],"['Summa Cinematografica', 'Cine Azimut', 'Les Films Corona']",['Italian'],0,0,0,1968
https://www.imdb.com/title/tt0063765/?ref_=sr_t_112,,,,,['Cliff Owen'],"[""Peter O'Donnell"", 'H. Rider Haggard']","['John Richardson', 'Olga Schoberová', 'Edward Judd']","['Adventure', 'Fantasy']",['United Kingdom'],"['Almería, Andalucía, Spain']","['Hammer Films', 'Seven Arts Productions']",['English'],0,0,0,1968
https://www.imdb.com/title/tt0063050/?ref_=sr_t_113,1000000.0,,,,['Robert Ellis Miller'],"['Carson McCullers', 'Thomas C. Ryan']","['Alan Arkin', 'Sondra Locke', 'Chuck McCann']",['Drama'],['United States'],"['Selma, Alabama, USA']",['Warner Bros./Seven Arts'],"['English', 'American Sign Language']",0,11,2,1968
https://www.imdb.com/title/tt0063808/?ref_=sr_t_114,1000000.0,,,,['Barry Shear'],['Robert Thom'],"['Christopher Jones', 'Shelley Winters', 'Diane Varsi']","['Comedy', 'Drama', 'Music']",['United States'],"['Sunset Strip, West Hollywood, California, USA']",['American International Pictures (AIP)'],['English'],0,3,1,1968
https://www.imdb.com/title/tt0063210/?ref_=sr_t_115,3585000.0,,,,['Gordon Douglas'],"['Marvin H. Albert', 'Jack Guss']","['Frank Sinatra', 'Raquel Welch', 'Richard Conte']","['Comedy', 'Crime', 'Drama', 'Mystery']",['United States'],"['North Bay Village, Florida, USA']",['Arcola Pictures'],['English'],0,0,0,1968
https://www.imdb.com/title/tt0063254/?ref_=sr_t_116,,,,,['Werner Jacobs'],"['Alexander Wolf', 'Franz Seitz']","['Hans Kraus', 'Gila von Weitershausen', 'Günther Schramm']",['Comedy'],['West Germany'],"['Baden-Baden, Baden-Württemberg, Germany']",['Franz Seitz Filmproduktion'],['German'],0,0,0,1968
https://www.imdb.com/title/tt0062673/?ref_=sr_t_117,,,,,"['Edward Dmytryk', 'Duilio Coletti']","['H.A.L. Craig', 'Wynford Vaughan-Thomas', 'Frank De Felitta']","['Robert Mitchum', 'Peter Falk', 'Robert Ryan']","['Drama', 'History', 'War']","['Italy', 'United States']","['Royal Palace, Caserta, Campania, Italy']","['Columbia Pictures', 'Dino de Laurentiis Cinematografica']","['English', 'Italian', 'German']",0,0,0,1968
https://www.imdb.com/title/tt0063456/?ref_=sr_t_118,1800000.0,166.0,,,['Noel Black'],"['Stephen Geller', 'Lorenzo Semple Jr.']","['Anthony Perkins', 'Tuesday Weld', 'Beverly Garland']","['Dark Comedy', 'Comedy', 'Crime', 'Drama', 'Romance', 'Thriller']",['United States'],"['Great Barrington, Massachusetts, USA']","['Twentieth Century Fox', 'Lawrence Turman', 'Mollino Productions']","['English', 'Russian', 'Spanish']",0,0,0,1968
https://www.imdb.com/title/tt0063693/?ref_=sr_t_119,,,,,['Richard Wilson'],['Stephen Yafa'],"['Christopher Jones', 'Judy Pace', 'Yvette Mimieux']","['Dark Comedy', 'Comedy', 'Drama']",['United States'],"['UNC Computation Center, Phillips Hall, University of North Carolina at Chapel Hill, Chapel Hill, North Carolina, USA']",['American International Pictures (AIP)'],['English'],0,0,0,1968
https://www.imdb.com/title/tt0064555/?ref_=sr_t_120,,,2403403.0,,['Bernard L. Kowalski'],"['Cliff Gould', 'Bernard Gordon']","['Maximilian Schell', 'Diane Baker', 'Brian Keith']","['Adventure', 'Drama', 'Romance']",['United States'],"['Cinecittà Studios, Cinecittà, Rome, Lazio, Italy']","['Security Pictures', 'American Broadcasting Company (ABC)', 'Cinerama Releasing Corporation']",['English'],0,0,1,1968
https://www.imdb.com/title/tt0061839/?ref_=sr_t_121,,,,,['Eckhart Schmidt'],"['Roger Fritz', 'Eckhart Schmidt']","['Dginn Moeller', 'Roger Fritz', 'Jürgen Draeger']","['Drama', 'Romance']",['West Germany'],"['Hofbräuhaus, München, Germany']",['Roger Fritz Filmproduktion'],['German'],0,0,0,1968
https://www.imdb.com/title/tt0064860/?ref_=sr_t_122,,,,,['Giuseppe Colizzi'],['Giuseppe Colizzi'],"['Terence Hill', 'Bud Spencer', 'Eli Wallach']","['Spaghetti Western', 'Comedy', 'Western']",['Italy'],"['Almería, Andalucía, Spain']","['Cronocinematografica S.p.a.', 'San Marco']","['Italian', 'Spanish', 'French']",0,0,0,1968
https://www.imdb.com/title/tt0062991/?ref_=sr_t_123,,,,,['Franz Antel'],"['Kurt Nachmann', 'Günter Ebert']","['Jeffrey Hunter', 'Harald Leipnitz', 'Pascale Petit']","['Costume Drama', 'Adventure', 'Comedy', 'Drama']","['France', 'Austria', 'West Germany', 'Hungary', 'Italy']","['Palazzo dei Papi, Viterbo, Lazio, Italy']","['Aico Film', 'Hungarofilm', 'Neue Delta']",['German'],0,0,0,1968
https://www.imdb.com/title/tt0062975/?ref_=sr_t_124,2500000.0,,,,['Vincent McEveety'],['Calvin Clements Sr.'],"['James Stewart', 'Henry Fonda', 'Inger Stevens']","['Classical Western', 'Action', 'Adventure', 'Drama', 'Western']",['United States'],"['North Ranch, Lindero Canyon Road at Kanan Road, Agoura Hills, California, USA']","['Warner Bros./Seven Arts', 'Philip Leacock Productions', 'John Mantley Productions']",['English'],0,0,0,1968
https://www.imdb.com/title/tt0062164/?ref_=sr_t_125,,,,,['Zoltán Fábri'],"['Endre Bohem', 'Zoltán Fábri', 'Ferenc Molnár']","['Mari Törőcsik', 'Sándor Pécsi', 'László Kozák']","['Tragedy', 'Drama']","['Hungary', 'United States']","['Budapest, Hungary']",['MAFILM Stúdió 1'],['Hungarian'],0,0,1,1968
https://www.imdb.com/title/tt0063356/?ref_=sr_t_126,,,,,['Jack Smight'],"['John Gay', 'William Goldman']","['Rod Steiger', 'Lee Remick', 'George Segal']","['Dark Comedy', 'Comedy', 'Crime', 'Drama', 'Mystery', 'Thriller']",['United States'],"['Lincoln Center for the Performing Arts - Columbus Avenue & 61st Street, Manhattan, New York City, New York, USA']",['Sol C. Siegel Productions'],['English'],0,0,1,1968
https://www.imdb.com/title/tt0122770/?ref_=sr_t_127,,,,,['Frantisek Vlácil'],"['Vladimír Körner', 'Frantisek Vlácil']","['Petr Cepek', 'Jan Kacer', 'Vera Galatíková']","['Drama', 'History']",['Czechoslovakia'],"['Malbork, Pomorskie, Poland']",['Filmové studio Barrandov'],['Czech'],0,0,0,1968
https://www.imdb.com/title/tt0232750/?ref_=sr_t_128,,,,,['Borivoj Zeman'],"['Frantisek Vlcek', 'Borivoj Zeman']","['Helena Vondrácková', 'Václav Neckár', 'Bohus Záhorský']","['Fairy Tale', 'Comedy', 'Family', 'Fantasy', 'Musical', 'Romance']",['Czechoslovakia'],"['Bojnice, Slovakia']",['Filmové studio Barrandov'],['Czech'],0,0,0,1968
https://www.imdb.com/title/tt0063662/?ref_=sr_t_129,1935000.0,,,,['Harvey Hart'],"['Tom Mankiewicz', 'William Murray']","['Anthony Franciosa', 'Michael Sarrazin', 'Jacqueline Bisset']",['Drama'],['United States'],"['Scandia restaurant - 9040 Sunset Boulevard, West Hollywood, California, USA']",['Euterpe'],['English'],0,0,0,1968
https://www.imdb.com/title/tt0062645/?ref_=sr_t_130,,,,,['Giorgio Stegani'],"['Warren Kiefer', 'Mino Roli', 'Giorgio Stegani']","['Lee Van Cleef', 'Antonio Sabato', 'Lionel Stander']","['Spaghetti Western', 'Western']","['Italy', 'West Germany', 'Monaco']","['Desierto de Tabernas, Almería, Andalucía, Spain']","['Roxy Film', 'Sancrosiap']",['Italian'],0,0,0,1968
https://www.imdb.com/title/tt0062753/?ref_=sr_t_131,,,67600.0,,['Ugo Liberatore'],['Ugo Liberatore'],"['Haydée Politoff', 'Corrado Pani', 'Doris Kunstmann']","['Adventure', 'Drama', 'Musical']","['Italy', 'France']","['Bora Bora, Leeward Islands, French Polynesia']","['Finarco', 'Franco London Films', 'Rewind Film']","['Italian', 'Latin']",0,0,0,1968
https://www.imdb.com/title/tt0063571/?ref_=sr_t_132,3200000.0,580.0,,,['Joseph Losey'],"['Marco Denevi', 'George Tabori']","['Elizabeth Taylor', 'Robert Mitchum', 'Mia Farrow']","['Erotic Thriller', 'Psychological Drama', 'Psychological Thriller', 'Drama', 'Thriller']",['United Kingdom'],"['Debenham House, Addison Road, Holland Park, London, England, UK']",['World Film Services'],['English'],0,0,2,1968
https://www.imdb.com/title/tt0062626/?ref_=sr_t_133,,,,,['Henry Hathaway'],"['Marguerite Roberts', 'Ray Gaulden']","['Dean Martin', 'Robert Mitchum', 'Inger Stevens']","['Classical Western', 'Whodunnit', 'Drama', 'Mystery', 'Romance', 'Western']",['United States'],"['Durango, Mexico']","['Hal Wallis Productions', 'Paramount Pictures', 'Wallis-Hazen']",['English'],0,0,0,1968
https://www.imdb.com/title/tt0063013/?ref_=sr_t_134,,,,,['Jack Cardiff'],"['André Pieyre de Mandiargues', 'Ronald Duncan', 'Jack Cardiff']","['Marianne Faithfull', 'Alain Delon', 'Roger Mutton']","['Drama', 'Romance']","['United Kingdom', 'France']","['Heidelberg, Baden-Württemberg, Germany']","['Arès Productions', 'Mid-Atlantic Film (Holdings)', 'British Lion Film Corporation']",['English'],0,0,0,1968
https://www.imdb.com/title/tt0063299/?ref_=sr_t_135,,,,,['Lau Lauritzen'],"['Willy Breinholst', 'Aage Stentoft']","['Dirch Passer', 'Poul Reichhardt', 'Jesper Langberg']","['Comedy', 'Family']",['Denmark'],"['Langtved Færgekro, Kirke Såby, Sjælland, Denmark']",['Lau Lauritzen Film'],['Danish'],0,0,0,1968
https://www.imdb.com/title/tt0062426/?ref_=sr_t_136,,,,,['Peter Collinson'],"['Roger Smith', 'Nell Dunn']","['Suzy Kendall', 'Dennis Waterman', 'Maureen Lipman']",['Drama'],['United Kingdom'],"['Beach Hotel, Marine Parade, Worthing, West Sussex, England, UK']","['BHE Films', 'Crasto']",['English'],0,0,0,1968
https://www.imdb.com/title/tt0063805/?ref_=sr_t_137,,,,,['George Marshall'],"['Burt Styler', 'Albert E. Lewin', 'Nat Perrin']","['Elke Sommer', 'Bob Crane', 'Werner Klemperer']",['Comedy'],['United States'],"['Samuel Goldwyn Studios - 7200 Santa Monica Boulevard, West Hollywood, California, USA']",['Edward Small Productions'],['English'],0,0,0,1968
